open,high,low,close,volume,time,oi,time_str
3056.85,3057.25,3053.4,3055.1,21905,2024-08-30 09:16:30,0,2024-08-30T09:16:30+05:30
3054.0,3054.0,3051.55,3051.55,32826,2024-08-30 09:16:35,0,2024-08-30T09:16:35+05:30
3053.75,3053.75,3051.6,3053.0,24594,2024-08-30 09:16:40,0,2024-08-30T09:16:40+05:30
3054.7,3054.7,3053.75,3054.0,24337,2024-08-30 09:16:45,0,2024-08-30T09:16:45+05:30
3053.8,3054.75,3053.4,3054.0,18701,2024-08-30 09:16:50,0,2024-08-30T09:16:50+05:30
3054.0,3054.1,3052.55,3052.55,26549,2024-08-30 09:16:55,0,2024-08-30T09:16:55+05:30
3053.0,3053.1,3052.05,3052.95,17636,2024-08-30 09:17:00,0,2024-08-30T09:17:00+05:30
3052.2,3052.2,3050.0,3050.0,56346,2024-08-30 09:17:05,0,2024-08-30T09:17:05+05:30
3050.45,3051.95,3050.45,3051.95,15652,2024-08-30 09:17:10,0,2024-08-30T09:17:10+05:30
3050.05,3051.8,3050.05,3051.65,19108,2024-08-30 09:17:15,0,2024-08-30T09:17:15+05:30
3050.0,3051.0,3050.0,3051.0,26006,2024-08-30 09:17:20,0,2024-08-30T09:17:20+05:30
3050.05,3050.7,3050.05,3050.4,10179,2024-08-30 09:17:25,0,2024-08-30T09:17:25+05:30
3051.05,3051.05,3050.05,3050.05,16044,2024-08-30 09:17:30,0,2024-08-30T09:17:30+05:30
3050.4,3055.2,3050.4,3055.2,25287,2024-08-30 09:17:35,0,2024-08-30T09:17:35+05:30
3055.95,3056.15,3054.9,3055.95,10628,2024-08-30 09:17:40,0,2024-08-30T09:17:40+05:30
3056.3,3056.7,3055.95,3056.15,18151,2024-08-30 09:17:45,0,2024-08-30T09:17:45+05:30
3057.55,3057.55,3056.85,3057.35,11052,2024-08-30 09:17:50,0,2024-08-30T09:17:50+05:30
3057.0,3058.85,3056.9,3058.85,15620,2024-08-30 09:17:55,0,2024-08-30T09:17:55+05:30
3059.45,3059.6,3057.95,3057.95,16043,2024-08-30 09:18:00,0,2024-08-30T09:18:00+05:30
3058.6,3059.4,3058.6,3058.75,10061,2024-08-30 09:18:05,0,2024-08-30T09:18:05+05:30
3058.6,3059.45,3057.3,3058.6,19545,2024-08-30 09:18:10,0,2024-08-30T09:18:10+05:30
3058.6,3058.6,3057.3,3057.3,12495,2024-08-30 09:18:15,0,2024-08-30T09:18:15+05:30
3057.1,3057.45,3056.75,3056.75,14216,2024-08-30 09:18:20,0,2024-08-30T09:18:20+05:30
3056.0,3056.5,3055.35,3055.75,11905,2024-08-30 09:18:25,0,2024-08-30T09:18:25+05:30
3055.0,3056.95,3055.0,3056.95,17220,2024-08-30 09:18:30,0,2024-08-30T09:18:30+05:30
3057.55,3057.55,3055.95,3056.0,15708,2024-08-30 09:18:35,0,2024-08-30T09:18:35+05:30
3056.15,3056.4,3055.35,3055.35,17203,2024-08-30 09:18:40,0,2024-08-30T09:18:40+05:30
3055.7,3057.3,3055.0,3056.9,6519,2024-08-30 09:18:45,0,2024-08-30T09:18:45+05:30
3058.6,3058.95,3058.0,3058.0,3858,2024-08-30 09:18:50,0,2024-08-30T09:18:50+05:30
3059.0,3059.0,3058.95,3059.0,9014,2024-08-30 09:18:55,0,2024-08-30T09:18:55+05:30
3059.0,3061.0,3058.15,3061.0,15488,2024-08-30 09:19:00,0,2024-08-30T09:19:00+05:30
3061.4,3061.4,3059.4,3060.65,8834,2024-08-30 09:19:05,0,2024-08-30T09:19:05+05:30
3059.85,3059.85,3058.6,3058.6,16953,2024-08-30 09:19:10,0,2024-08-30T09:19:10+05:30
3057.05,3057.6,3057.0,3057.0,13794,2024-08-30 09:19:15,0,2024-08-30T09:19:15+05:30
3057.9,3058.45,3057.0,3057.4,5467,2024-08-30 09:19:20,0,2024-08-30T09:19:20+05:30
3057.0,3058.6,3056.95,3057.6,9527,2024-08-30 09:19:25,0,2024-08-30T09:19:25+05:30
3058.55,3058.55,3057.0,3058.5,4597,2024-08-30 09:19:30,0,2024-08-30T09:19:30+05:30
3056.85,3058.4,3056.85,3057.1,6541,2024-08-30 09:19:35,0,2024-08-30T09:19:35+05:30
3056.5,3057.1,3055.1,3056.1,31965,2024-08-30 09:19:40,0,2024-08-30T09:19:40+05:30
3055.8,3056.25,3055.15,3055.15,8258,2024-08-30 09:19:45,0,2024-08-30T09:19:45+05:30
3055.0,3056.1,3055.0,3055.1,5432,2024-08-30 09:19:50,0,2024-08-30T09:19:50+05:30
3055.0,3055.0,3054.0,3054.95,9929,2024-08-30 09:19:55,0,2024-08-30T09:19:55+05:30
3054.05,3054.75,3054.0,3054.75,6595,2024-08-30 09:20:00,0,2024-08-30T09:20:00+05:30
3054.8,3055.5,3053.15,3053.75,14486,2024-08-30 09:20:05,0,2024-08-30T09:20:05+05:30
3053.75,3054.5,3053.15,3053.15,5129,2024-08-30 09:20:10,0,2024-08-30T09:20:10+05:30
3053.1,3053.15,3052.5,3052.5,8033,2024-08-30 09:20:15,0,2024-08-30T09:20:15+05:30
3053.5,3053.5,3051.05,3051.65,16447,2024-08-30 09:20:20,0,2024-08-30T09:20:20+05:30
3051.35,3051.95,3050.7,3050.7,13567,2024-08-30 09:20:25,0,2024-08-30T09:20:25+05:30
3051.5,3051.5,3050.6,3051.0,11993,2024-08-30 09:20:30,0,2024-08-30T09:20:30+05:30
3050.0,3051.75,3050.0,3051.3,12158,2024-08-30 09:20:35,0,2024-08-30T09:20:35+05:30
3050.75,3051.25,3050.0,3050.8,11921,2024-08-30 09:20:40,0,2024-08-30T09:20:40+05:30
3050.65,3050.65,3048.95,3048.95,44092,2024-08-30 09:20:45,0,2024-08-30T09:20:45+05:30
3049.1,3049.9,3048.45,3049.9,14647,2024-08-30 09:20:50,0,2024-08-30T09:20:50+05:30
3048.5,3048.5,3046.9,3046.9,11268,2024-08-30 09:20:55,0,2024-08-30T09:20:55+05:30
3047.8,3048.1,3046.8,3048.1,9051,2024-08-30 09:21:00,0,2024-08-30T09:21:00+05:30
3049.2,3050.25,3048.05,3049.0,8648,2024-08-30 09:21:05,0,2024-08-30T09:21:05+05:30
3048.4,3049.0,3048.0,3049.0,13332,2024-08-30 09:21:10,0,2024-08-30T09:21:10+05:30
3049.0,3049.85,3047.65,3049.85,9207,2024-08-30 09:21:15,0,2024-08-30T09:21:15+05:30
3049.35,3049.85,3049.0,3049.0,9565,2024-08-30 09:21:20,0,2024-08-30T09:21:20+05:30
3049.35,3050.0,3049.35,3050.0,5884,2024-08-30 09:21:25,0,2024-08-30T09:21:25+05:30
3050.75,3051.75,3050.55,3051.75,6143,2024-08-30 09:21:30,0,2024-08-30T09:21:30+05:30
3051.9,3051.9,3049.7,3050.7,6542,2024-08-30 09:21:35,0,2024-08-30T09:21:35+05:30
3051.0,3051.0,3050.0,3050.0,18652,2024-08-30 09:21:40,0,2024-08-30T09:21:40+05:30
3049.8,3050.1,3049.75,3050.05,15500,2024-08-30 09:21:45,0,2024-08-30T09:21:45+05:30
3049.9,3049.95,3049.0,3049.95,9573,2024-08-30 09:21:50,0,2024-08-30T09:21:50+05:30
3049.85,3050.25,3049.75,3050.25,4429,2024-08-30 09:21:55,0,2024-08-30T09:21:55+05:30
3050.35,3050.4,3049.7,3049.7,9234,2024-08-30 09:22:00,0,2024-08-30T09:22:00+05:30
3050.0,3050.5,3050.0,3050.25,4890,2024-08-30 09:22:05,0,2024-08-30T09:22:05+05:30
3051.0,3051.9,3050.7,3051.65,10956,2024-08-30 09:22:10,0,2024-08-30T09:22:10+05:30
3051.15,3051.15,3050.0,3050.0,14043,2024-08-30 09:22:15,0,2024-08-30T09:22:15+05:30
3050.0,3051.0,3050.0,3051.0,3128,2024-08-30 09:22:20,0,2024-08-30T09:22:20+05:30
3051.25,3053.9,3051.25,3053.9,4708,2024-08-30 09:22:25,0,2024-08-30T09:22:25+05:30
3054.7,3055.0,3054.25,3054.7,8891,2024-08-30 09:22:30,0,2024-08-30T09:22:30+05:30
3054.55,3054.95,3054.55,3054.85,8202,2024-08-30 09:22:35,0,2024-08-30T09:22:35+05:30
3054.15,3055.65,3054.15,3055.5,6769,2024-08-30 09:22:40,0,2024-08-30T09:22:40+05:30
3055.9,3057.0,3055.9,3057.0,4431,2024-08-30 09:22:45,0,2024-08-30T09:22:45+05:30
3057.1,3057.1,3056.65,3057.0,10648,2024-08-30 09:22:50,0,2024-08-30T09:22:50+05:30
3056.6,3056.95,3055.9,3056.85,9132,2024-08-30 09:22:55,0,2024-08-30T09:22:55+05:30
3056.6,3057.0,3056.0,3056.0,7467,2024-08-30 09:23:00,0,2024-08-30T09:23:00+05:30
3055.9,3056.0,3055.0,3055.0,8981,2024-08-30 09:23:05,0,2024-08-30T09:23:05+05:30
3053.8,3055.15,3053.8,3054.95,5980,2024-08-30 09:23:10,0,2024-08-30T09:23:10+05:30
3053.7,3054.65,3053.7,3054.2,5321,2024-08-30 09:23:15,0,2024-08-30T09:23:15+05:30
3053.0,3053.15,3051.95,3052.05,9886,2024-08-30 09:23:20,0,2024-08-30T09:23:20+05:30
3052.05,3052.4,3050.15,3050.75,8164,2024-08-30 09:23:25,0,2024-08-30T09:23:25+05:30
3051.2,3051.2,3050.8,3050.8,3578,2024-08-30 09:23:30,0,2024-08-30T09:23:30+05:30
3050.9,3051.2,3050.2,3051.0,11963,2024-08-30 09:23:35,0,2024-08-30T09:23:35+05:30
3050.95,3052.7,3050.95,3051.75,4990,2024-08-30 09:23:40,0,2024-08-30T09:23:40+05:30
3052.0,3052.5,3051.9,3052.5,4095,2024-08-30 09:23:45,0,2024-08-30T09:23:45+05:30
3052.45,3052.45,3051.05,3052.0,5300,2024-08-30 09:23:50,0,2024-08-30T09:23:50+05:30
3052.0,3052.0,3050.6,3052.0,4096,2024-08-30 09:23:55,0,2024-08-30T09:23:55+05:30
3051.65,3051.65,3050.25,3051.15,6691,2024-08-30 09:24:00,0,2024-08-30T09:24:00+05:30
3050.95,3050.95,3049.0,3049.0,26987,2024-08-30 09:24:05,0,2024-08-30T09:24:05+05:30
3049.0,3049.95,3048.95,3049.0,7697,2024-08-30 09:24:10,0,2024-08-30T09:24:10+05:30
3049.0,3050.05,3048.8,3050.05,18939,2024-08-30 09:24:15,0,2024-08-30T09:24:15+05:30
3050.2,3051.1,3050.2,3051.1,4741,2024-08-30 09:24:20,0,2024-08-30T09:24:20+05:30
3051.6,3051.6,3050.25,3051.4,3306,2024-08-30 09:24:25,0,2024-08-30T09:24:25+05:30
3051.0,3051.9,3051.0,3051.2,5390,2024-08-30 09:24:30,0,2024-08-30T09:24:30+05:30
3051.5,3053.25,3051.5,3053.25,3971,2024-08-30 09:24:35,0,2024-08-30T09:24:35+05:30
3054.25,3054.8,3054.0,3054.0,7611,2024-08-30 09:24:40,0,2024-08-30T09:24:40+05:30
3053.75,3053.75,3053.35,3053.5,2845,2024-08-30 09:24:45,0,2024-08-30T09:24:45+05:30
3053.2,3053.4,3052.05,3052.75,5043,2024-08-30 09:24:50,0,2024-08-30T09:24:50+05:30
3052.95,3052.95,3051.95,3051.95,5831,2024-08-30 09:24:55,0,2024-08-30T09:24:55+05:30
3052.0,3052.2,3051.35,3051.35,3439,2024-08-30 09:25:00,0,2024-08-30T09:25:00+05:30
3051.35,3051.7,3051.0,3051.0,5844,2024-08-30 09:25:05,0,2024-08-30T09:25:05+05:30
3051.05,3051.3,3050.0,3050.0,5133,2024-08-30 09:25:10,0,2024-08-30T09:25:10+05:30
3050.9,3050.9,3050.8,3050.9,2877,2024-08-30 09:25:15,0,2024-08-30T09:25:15+05:30
3050.9,3051.3,3050.9,3050.95,2931,2024-08-30 09:25:20,0,2024-08-30T09:25:20+05:30
3052.0,3052.2,3051.55,3052.2,1085,2024-08-30 09:25:25,0,2024-08-30T09:25:25+05:30
3052.1,3053.95,3052.1,3053.8,1580,2024-08-30 09:25:30,0,2024-08-30T09:25:30+05:30
3053.8,3053.8,3053.0,3053.0,2073,2024-08-30 09:25:35,0,2024-08-30T09:25:35+05:30
3053.0,3054.0,3053.0,3053.8,4651,2024-08-30 09:25:40,0,2024-08-30T09:25:40+05:30
3053.95,3053.95,3053.65,3053.85,4394,2024-08-30 09:25:45,0,2024-08-30T09:25:45+05:30
3053.85,3054.95,3053.85,3054.95,5751,2024-08-30 09:25:50,0,2024-08-30T09:25:50+05:30
3054.7,3056.0,3054.7,3056.0,3703,2024-08-30 09:25:55,0,2024-08-30T09:25:55+05:30
3056.0,3056.3,3055.5,3056.0,2500,2024-08-30 09:26:00,0,2024-08-30T09:26:00+05:30
3055.95,3056.0,3055.45,3055.85,6559,2024-08-30 09:26:05,0,2024-08-30T09:26:05+05:30
3055.95,3055.95,3054.9,3054.9,6816,2024-08-30 09:26:10,0,2024-08-30T09:26:10+05:30
3055.95,3055.95,3053.5,3054.0,7500,2024-08-30 09:26:15,0,2024-08-30T09:26:15+05:30
3053.7,3053.7,3051.95,3053.0,4802,2024-08-30 09:26:20,0,2024-08-30T09:26:20+05:30
3052.0,3052.3,3052.0,3052.0,1932,2024-08-30 09:26:25,0,2024-08-30T09:26:25+05:30
3051.3,3052.2,3051.3,3052.2,3497,2024-08-30 09:26:30,0,2024-08-30T09:26:30+05:30
3052.2,3052.3,3052.2,3052.3,5223,2024-08-30 09:26:35,0,2024-08-30T09:26:35+05:30
3052.2,3053.1,3052.2,3053.0,6439,2024-08-30 09:26:40,0,2024-08-30T09:26:40+05:30
3053.0,3054.0,3053.0,3053.6,2081,2024-08-30 09:26:45,0,2024-08-30T09:26:45+05:30
3054.0,3054.0,3053.1,3054.0,5536,2024-08-30 09:26:50,0,2024-08-30T09:26:50+05:30
3053.95,3054.0,3053.0,3053.0,2514,2024-08-30 09:26:55,0,2024-08-30T09:26:55+05:30
3053.1,3054.0,3053.1,3053.95,3357,2024-08-30 09:27:00,0,2024-08-30T09:27:00+05:30
3053.1,3053.7,3053.1,3053.7,1986,2024-08-30 09:27:05,0,2024-08-30T09:27:05+05:30
3053.7,3053.7,3053.35,3053.35,2826,2024-08-30 09:27:10,0,2024-08-30T09:27:10+05:30
3053.35,3053.35,3052.95,3053.1,2591,2024-08-30 09:27:15,0,2024-08-30T09:27:15+05:30
3053.45,3053.45,3052.5,3052.5,3599,2024-08-30 09:27:20,0,2024-08-30T09:27:20+05:30
3052.65,3053.0,3052.65,3053.0,1662,2024-08-30 09:27:25,0,2024-08-30T09:27:25+05:30
3053.0,3053.35,3053.0,3053.2,7951,2024-08-30 09:27:30,0,2024-08-30T09:27:30+05:30
3053.0,3053.5,3053.0,3053.2,2421,2024-08-30 09:27:35,0,2024-08-30T09:27:35+05:30
3053.2,3053.5,3053.0,3053.5,3225,2024-08-30 09:27:40,0,2024-08-30T09:27:40+05:30
3053.0,3053.0,3052.45,3052.5,6299,2024-08-30 09:27:45,0,2024-08-30T09:27:45+05:30
3052.9,3052.95,3052.1,3052.1,2915,2024-08-30 09:27:50,0,2024-08-30T09:27:50+05:30
3052.1,3052.2,3052.1,3052.2,2406,2024-08-30 09:27:55,0,2024-08-30T09:27:55+05:30
3052.2,3052.2,3052.2,3052.2,2384,2024-08-30 09:28:00,0,2024-08-30T09:28:00+05:30
3052.15,3052.15,3051.95,3052.0,7018,2024-08-30 09:28:05,0,2024-08-30T09:28:05+05:30
3052.0,3052.2,3051.9,3052.0,8601,2024-08-30 09:28:10,0,2024-08-30T09:28:10+05:30
3052.0,3052.15,3051.95,3052.15,1559,2024-08-30 09:28:15,0,2024-08-30T09:28:15+05:30
3052.0,3052.15,3052.0,3052.0,2269,2024-08-30 09:28:20,0,2024-08-30T09:28:20+05:30
3052.15,3052.15,3052.0,3052.15,3989,2024-08-30 09:28:25,0,2024-08-30T09:28:25+05:30
3052.15,3052.15,3052.0,3052.0,1255,2024-08-30 09:28:30,0,2024-08-30T09:28:30+05:30
3052.0,3052.0,3051.5,3051.5,3324,2024-08-30 09:28:35,0,2024-08-30T09:28:35+05:30
3052.0,3052.0,3051.15,3051.9,2186,2024-08-30 09:28:40,0,2024-08-30T09:28:40+05:30
3051.95,3051.95,3051.0,3051.45,2298,2024-08-30 09:28:45,0,2024-08-30T09:28:45+05:30
3051.5,3051.95,3051.5,3051.95,2590,2024-08-30 09:28:50,0,2024-08-30T09:28:50+05:30
3052.0,3052.0,3052.0,3052.0,4298,2024-08-30 09:28:55,0,2024-08-30T09:28:55+05:30
3052.0,3052.0,3051.85,3051.85,2994,2024-08-30 09:29:00,0,2024-08-30T09:29:00+05:30
3051.8,3051.9,3051.45,3051.65,5681,2024-08-30 09:29:05,0,2024-08-30T09:29:05+05:30
3051.05,3051.65,3050.1,3050.1,31123,2024-08-30 09:29:10,0,2024-08-30T09:29:10+05:30
3050.25,3050.25,3049.0,3049.7,11318,2024-08-30 09:29:15,0,2024-08-30T09:29:15+05:30
3049.0,3049.55,3049.0,3049.55,8338,2024-08-30 09:29:20,0,2024-08-30T09:29:20+05:30
3048.25,3049.3,3048.05,3048.05,9338,2024-08-30 09:29:25,0,2024-08-30T09:29:25+05:30
3048.05,3048.1,3048.0,3048.1,4178,2024-08-30 09:29:30,0,2024-08-30T09:29:30+05:30
3048.0,3048.6,3048.0,3048.4,14082,2024-08-30 09:29:35,0,2024-08-30T09:29:35+05:30
3048.4,3048.95,3048.05,3048.4,2878,2024-08-30 09:29:40,0,2024-08-30T09:29:40+05:30
3048.95,3048.95,3048.0,3048.05,7842,2024-08-30 09:29:45,0,2024-08-30T09:29:45+05:30
3048.0,3048.05,3047.9,3047.9,5870,2024-08-30 09:29:50,0,2024-08-30T09:29:50+05:30
3047.9,3047.9,3047.8,3047.9,6982,2024-08-30 09:29:55,0,2024-08-30T09:29:55+05:30
3047.9,3047.9,3047.9,3047.9,3443,2024-08-30 09:30:00,0,2024-08-30T09:30:00+05:30
3048.15,3048.15,3047.9,3047.9,4283,2024-08-30 09:30:05,0,2024-08-30T09:30:05+05:30
3048.2,3048.2,3046.45,3046.45,8012,2024-08-30 09:30:10,0,2024-08-30T09:30:10+05:30
3046.3,3046.3,3045.0,3045.0,22789,2024-08-30 09:30:15,0,2024-08-30T09:30:15+05:30
3045.0,3045.35,3045.0,3045.35,20369,2024-08-30 09:30:20,0,2024-08-30T09:30:20+05:30
3045.05,3045.4,3044.8,3045.05,9886,2024-08-30 09:30:25,0,2024-08-30T09:30:25+05:30
3045.05,3045.05,3043.1,3044.3,7700,2024-08-30 09:30:30,0,2024-08-30T09:30:30+05:30
3043.95,3043.95,3042.9,3043.9,11430,2024-08-30 09:30:35,0,2024-08-30T09:30:35+05:30
3043.95,3044.0,3042.9,3042.9,11414,2024-08-30 09:30:40,0,2024-08-30T09:30:40+05:30
3043.5,3043.5,3042.0,3042.0,12120,2024-08-30 09:30:45,0,2024-08-30T09:30:45+05:30
3041.95,3041.95,3041.2,3041.45,20553,2024-08-30 09:30:50,0,2024-08-30T09:30:50+05:30
3041.0,3041.85,3040.75,3040.75,8737,2024-08-30 09:30:55,0,2024-08-30T09:30:55+05:30
3041.0,3042.9,3040.6,3042.9,7803,2024-08-30 09:31:00,0,2024-08-30T09:31:00+05:30
3042.9,3042.9,3042.05,3042.05,5294,2024-08-30 09:31:05,0,2024-08-30T09:31:05+05:30
3042.9,3042.9,3041.45,3041.45,6169,2024-08-30 09:31:10,0,2024-08-30T09:31:10+05:30
3040.5,3040.85,3040.0,3040.25,26835,2024-08-30 09:31:15,0,2024-08-30T09:31:15+05:30
3040.25,3041.0,3040.25,3041.0,7167,2024-08-30 09:31:20,0,2024-08-30T09:31:20+05:30
3040.1,3041.05,3040.1,3040.85,12377,2024-08-30 09:31:25,0,2024-08-30T09:31:25+05:30
3040.3,3042.0,3040.3,3041.0,2696,2024-08-30 09:31:30,0,2024-08-30T09:31:30+05:30
3041.9,3042.5,3041.15,3042.35,4179,2024-08-30 09:31:35,0,2024-08-30T09:31:35+05:30
3040.9,3041.0,3040.3,3041.0,4375,2024-08-30 09:31:40,0,2024-08-30T09:31:40+05:30
3040.75,3040.75,3040.0,3040.0,29291,2024-08-30 09:31:45,0,2024-08-30T09:31:45+05:30
3039.5,3039.5,3039.25,3039.35,6801,2024-08-30 09:31:50,0,2024-08-30T09:31:50+05:30
3039.0,3039.4,3035.25,3035.25,16177,2024-08-30 09:31:55,0,2024-08-30T09:31:55+05:30
3037.0,3037.45,3036.6,3036.6,4712,2024-08-30 09:32:00,0,2024-08-30T09:32:00+05:30
3036.35,3036.35,3034.25,3034.25,19788,2024-08-30 09:32:05,0,2024-08-30T09:32:05+05:30
3033.15,3034.3,3033.0,3033.6,9345,2024-08-30 09:32:10,0,2024-08-30T09:32:10+05:30
3034.0,3034.1,3033.0,3034.1,8244,2024-08-30 09:32:15,0,2024-08-30T09:32:15+05:30
3033.65,3034.05,3032.6,3032.6,5945,2024-08-30 09:32:20,0,2024-08-30T09:32:20+05:30
3033.15,3033.55,3032.55,3033.55,6907,2024-08-30 09:32:25,0,2024-08-30T09:32:25+05:30
3033.55,3033.55,3032.6,3032.9,3891,2024-08-30 09:32:30,0,2024-08-30T09:32:30+05:30
3033.35,3034.15,3033.0,3034.15,4201,2024-08-30 09:32:35,0,2024-08-30T09:32:35+05:30
3034.6,3035.0,3034.6,3035.0,2797,2024-08-30 09:32:40,0,2024-08-30T09:32:40+05:30
3034.8,3035.9,3034.8,3035.05,5079,2024-08-30 09:32:45,0,2024-08-30T09:32:45+05:30
3035.7,3036.35,3035.2,3036.35,4734,2024-08-30 09:32:50,0,2024-08-30T09:32:50+05:30
3035.9,3035.9,3035.3,3035.4,5422,2024-08-30 09:32:55,0,2024-08-30T09:32:55+05:30
3035.75,3035.75,3035.0,3035.15,10622,2024-08-30 09:33:00,0,2024-08-30T09:33:00+05:30
3034.95,3035.05,3033.8,3033.8,4210,2024-08-30 09:33:05,0,2024-08-30T09:33:05+05:30
3034.0,3034.3,3033.95,3034.3,7088,2024-08-30 09:33:10,0,2024-08-30T09:33:10+05:30
3034.3,3034.3,3032.1,3032.1,12440,2024-08-30 09:33:15,0,2024-08-30T09:33:15+05:30
3032.0,3032.1,3031.0,3031.05,12637,2024-08-30 09:33:20,0,2024-08-30T09:33:20+05:30
3031.0,3031.0,3030.8,3030.8,5922,2024-08-30 09:33:25,0,2024-08-30T09:33:25+05:30
3030.7,3030.7,3029.1,3029.1,32076,2024-08-30 09:33:30,0,2024-08-30T09:33:30+05:30
3028.35,3028.35,3026.7,3026.7,15665,2024-08-30 09:33:35,0,2024-08-30T09:33:35+05:30
3026.8,3029.0,3026.8,3028.55,11223,2024-08-30 09:33:40,0,2024-08-30T09:33:40+05:30
3029.65,3032.0,3029.65,3032.0,13165,2024-08-30 09:33:45,0,2024-08-30T09:33:45+05:30
3031.0,3031.9,3030.45,3031.9,4317,2024-08-30 09:33:50,0,2024-08-30T09:33:50+05:30
3031.75,3031.75,3031.25,3031.55,2929,2024-08-30 09:33:55,0,2024-08-30T09:33:55+05:30
3031.3,3032.0,3031.0,3031.0,7106,2024-08-30 09:34:00,0,2024-08-30T09:34:00+05:30
3032.35,3032.35,3031.0,3031.75,4467,2024-08-30 09:34:05,0,2024-08-30T09:34:05+05:30
3032.35,3032.8,3032.0,3032.8,6125,2024-08-30 09:34:10,0,2024-08-30T09:34:10+05:30
3032.0,3033.0,3032.0,3033.0,4736,2024-08-30 09:34:15,0,2024-08-30T09:34:15+05:30
3032.9,3033.0,3032.3,3032.85,7607,2024-08-30 09:34:20,0,2024-08-30T09:34:20+05:30
3032.85,3032.95,3032.0,3032.8,4229,2024-08-30 09:34:25,0,2024-08-30T09:34:25+05:30
3032.75,3033.65,3032.45,3033.65,10176,2024-08-30 09:34:30,0,2024-08-30T09:34:30+05:30
3034.7,3035.6,3034.7,3035.15,9924,2024-08-30 09:34:35,0,2024-08-30T09:34:35+05:30
3034.6,3035.3,3034.6,3035.1,2285,2024-08-30 09:34:40,0,2024-08-30T09:34:40+05:30
3035.0,3036.7,3035.0,3035.7,9154,2024-08-30 09:34:45,0,2024-08-30T09:34:45+05:30
3035.9,3035.9,3035.0,3035.9,4307,2024-08-30 09:34:50,0,2024-08-30T09:34:50+05:30
3036.0,3036.7,3036.0,3036.7,2197,2024-08-30 09:34:55,0,2024-08-30T09:34:55+05:30
3036.0,3037.1,3036.0,3036.7,3580,2024-08-30 09:35:00,0,2024-08-30T09:35:00+05:30
3036.7,3037.4,3036.7,3037.4,2111,2024-08-30 09:35:05,0,2024-08-30T09:35:05+05:30
3037.3,3037.35,3036.7,3037.35,3624,2024-08-30 09:35:10,0,2024-08-30T09:35:10+05:30
3036.25,3036.9,3036.0,3036.9,5208,2024-08-30 09:35:15,0,2024-08-30T09:35:15+05:30
3036.2,3036.2,3035.3,3035.3,7659,2024-08-30 09:35:20,0,2024-08-30T09:35:20+05:30
3035.7,3035.7,3033.35,3033.35,15798,2024-08-30 09:35:25,0,2024-08-30T09:35:25+05:30
3033.35,3033.35,3033.0,3033.0,3328,2024-08-30 09:35:30,0,2024-08-30T09:35:30+05:30
3033.8,3034.65,3033.35,3034.2,3092,2024-08-30 09:35:35,0,2024-08-30T09:35:35+05:30
3034.2,3034.3,3033.95,3033.95,4006,2024-08-30 09:35:40,0,2024-08-30T09:35:40+05:30
3034.35,3034.7,3033.8,3034.7,5806,2024-08-30 09:35:45,0,2024-08-30T09:35:45+05:30
3034.4,3035.25,3034.4,3035.0,3213,2024-08-30 09:35:50,0,2024-08-30T09:35:50+05:30
3035.2,3036.5,3034.7,3036.5,10821,2024-08-30 09:35:55,0,2024-08-30T09:35:55+05:30
3036.45,3036.85,3036.45,3036.85,1171,2024-08-30 09:36:00,0,2024-08-30T09:36:00+05:30
