open,high,low,close,volume,time,oi,time_str
25240.900390625,25240.900390625,25237.150390625,25239.900390625,0,2024-09-05 09:17:50,0,2024-09-05T09:17:50+05:30
25240.44921875,25240.75,25238.900390625,25239.150390625,0,2024-09-05 09:17:55,0,2024-09-05T09:17:55+05:30
25238.849609375,25239.55078125,25236.44921875,25239.05078125,0,2024-09-05 09:18:00,0,2024-09-05T09:18:00+05:30
25240.25,25240.25,25238.0,25239.650390625,0,2024-09-05 09:18:05,0,2024-09-05T09:18:05+05:30
25240.69921875,25242.349609375,25239.69921875,25242.349609375,0,2024-09-05 09:18:10,0,2024-09-05T09:18:10+05:30
25243.80078125,25245.0,25242.25,25243.400390625,0,2024-09-05 09:18:15,0,2024-09-05T09:18:15+05:30
25243.25,25245.650390625,25243.05078125,25243.400390625,0,2024-09-05 09:18:20,0,2024-09-05T09:18:20+05:30
25243.80078125,25244.94921875,25242.30078125,25243.400390625,0,2024-09-05 09:18:25,0,2024-09-05T09:18:25+05:30
25243.19921875,25243.19921875,25240.69921875,25240.94921875,0,2024-09-05 09:18:30,0,2024-09-05T09:18:30+05:30
25241.69921875,25241.69921875,25239.400390625,25239.400390625,0,2024-09-05 09:18:35,0,2024-09-05T09:18:35+05:30
25239.80078125,25240.55078125,25238.75,25239.55078125,0,2024-09-05 09:18:40,0,2024-09-05T09:18:40+05:30
25238.25,25238.400390625,25235.69921875,25235.69921875,0,2024-09-05 09:18:45,0,2024-09-05T09:18:45+05:30
25234.849609375,25236.80078125,25234.349609375,25235.94921875,0,2024-09-05 09:18:50,0,2024-09-05T09:18:50+05:30
25235.44921875,25237.900390625,25235.19921875,25237.80078125,0,2024-09-05 09:18:55,0,2024-09-05T09:18:55+05:30
25237.349609375,25238.30078125,25234.099609375,25235.55078125,0,2024-09-05 09:19:00,0,2024-09-05T09:19:00+05:30
25237.19921875,25237.55078125,25235.55078125,25236.55078125,0,2024-09-05 09:19:05,0,2024-09-05T09:19:05+05:30
25235.94921875,25238.400390625,25235.849609375,25237.849609375,0,2024-09-05 09:19:10,0,2024-09-05T09:19:10+05:30
25237.69921875,25239.25,25237.69921875,25239.150390625,0,2024-09-05 09:19:15,0,2024-09-05T09:19:15+05:30
25238.30078125,25241.650390625,25238.0,25240.75,0,2024-09-05 09:19:20,0,2024-09-05T09:19:20+05:30
25241.400390625,25241.400390625,25239.25,25240.19921875,0,2024-09-05 09:19:25,0,2024-09-05T09:19:25+05:30
25240.5,25241.5,25239.05078125,25240.400390625,0,2024-09-05 09:19:30,0,2024-09-05T09:19:30+05:30
25241.349609375,25243.94921875,25241.349609375,25243.650390625,0,2024-09-05 09:19:35,0,2024-09-05T09:19:35+05:30
25244.849609375,25245.05078125,25243.5,25243.5,0,2024-09-05 09:19:40,0,2024-09-05T09:19:40+05:30
25243.30078125,25243.30078125,25239.75,25242.80078125,0,2024-09-05 09:19:45,0,2024-09-05T09:19:45+05:30
25241.650390625,25241.650390625,25239.69921875,25239.69921875,0,2024-09-05 09:19:50,0,2024-09-05T09:19:50+05:30
25239.900390625,25242.650390625,25239.900390625,25242.0,0,2024-09-05 09:19:55,0,2024-09-05T09:19:55+05:30
25241.150390625,25245.80078125,25241.150390625,25245.80078125,0,2024-09-05 09:20:00,0,2024-09-05T09:20:00+05:30
25246.400390625,25248.55078125,25245.849609375,25245.849609375,0,2024-09-05 09:20:05,0,2024-09-05T09:20:05+05:30
25246.900390625,25246.900390625,25245.19921875,25246.650390625,0,2024-09-05 09:20:10,0,2024-09-05T09:20:10+05:30
25245.150390625,25246.05078125,25244.05078125,25244.44921875,0,2024-09-05 09:20:15,0,2024-09-05T09:20:15+05:30
25244.30078125,25246.25,25243.30078125,25246.25,0,2024-09-05 09:20:20,0,2024-09-05T09:20:20+05:30
25245.900390625,25246.0,25245.0,25245.400390625,0,2024-09-05 09:20:25,0,2024-09-05T09:20:25+05:30
25246.55078125,25249.0,25246.55078125,25247.94921875,0,2024-09-05 09:20:30,0,2024-09-05T09:20:30+05:30
25249.0,25251.150390625,25249.0,25251.150390625,0,2024-09-05 09:20:35,0,2024-09-05T09:20:35+05:30
25251.150390625,25251.55078125,25250.05078125,25251.150390625,0,2024-09-05 09:20:40,0,2024-09-05T09:20:40+05:30
25253.599609375,25255.349609375,25251.75,25254.75,0,2024-09-05 09:20:45,0,2024-09-05T09:20:45+05:30
25254.44921875,25255.25,25253.900390625,25254.55078125,0,2024-09-05 09:20:50,0,2024-09-05T09:20:50+05:30
25255.55078125,25258.400390625,25254.599609375,25257.30078125,0,2024-09-05 09:20:55,0,2024-09-05T09:20:55+05:30
25257.80078125,25257.80078125,25256.0,25256.80078125,0,2024-09-05 09:21:00,0,2024-09-05T09:21:00+05:30
25256.400390625,25257.25,25255.25,25256.5,0,2024-09-05 09:21:05,0,2024-09-05T09:21:05+05:30
25256.5,25257.94921875,25255.75,25257.5,0,2024-09-05 09:21:10,0,2024-09-05T09:21:10+05:30
25256.25,25257.900390625,25255.94921875,25255.94921875,0,2024-09-05 09:21:15,0,2024-09-05T09:21:15+05:30
25256.599609375,25258.05078125,25255.69921875,25256.0,0,2024-09-05 09:21:20,0,2024-09-05T09:21:20+05:30
25256.80078125,25257.05078125,25255.0,25255.0,0,2024-09-05 09:21:25,0,2024-09-05T09:21:25+05:30
25256.0,25256.5,25255.05078125,25255.75,0,2024-09-05 09:21:30,0,2024-09-05T09:21:30+05:30
25254.849609375,25256.099609375,25252.30078125,25252.900390625,0,2024-09-05 09:21:35,0,2024-09-05T09:21:35+05:30
25252.94921875,25252.94921875,25251.099609375,25251.44921875,0,2024-09-05 09:21:40,0,2024-09-05T09:21:40+05:30
25251.650390625,25251.80078125,25250.30078125,25250.44921875,0,2024-09-05 09:21:45,0,2024-09-05T09:21:45+05:30
25250.900390625,25251.75,25249.900390625,25251.75,0,2024-09-05 09:21:50,0,2024-09-05T09:21:50+05:30
25251.55078125,25251.599609375,25250.30078125,25250.30078125,0,2024-09-05 09:21:55,0,2024-09-05T09:21:55+05:30
25251.19921875,25251.19921875,25247.650390625,25247.650390625,0,2024-09-05 09:22:00,0,2024-09-05T09:22:00+05:30
25248.44921875,25248.44921875,25245.650390625,25246.69921875,0,2024-09-05 09:22:05,0,2024-09-05T09:22:05+05:30
25246.349609375,25249.150390625,25246.349609375,25247.5,0,2024-09-05 09:22:10,0,2024-09-05T09:22:10+05:30
25246.80078125,25246.94921875,25244.150390625,25244.150390625,0,2024-09-05 09:22:15,0,2024-09-05T09:22:15+05:30
25242.849609375,25242.849609375,25238.150390625,25239.55078125,0,2024-09-05 09:22:20,0,2024-09-05T09:22:20+05:30
25238.80078125,25239.44921875,25237.25,25237.94921875,0,2024-09-05 09:22:25,0,2024-09-05T09:22:25+05:30
25239.30078125,25239.30078125,25237.25,25237.599609375,0,2024-09-05 09:22:30,0,2024-09-05T09:22:30+05:30
25236.94921875,25237.55078125,25235.75,25236.75,0,2024-09-05 09:22:35,0,2024-09-05T09:22:35+05:30
25237.150390625,25237.44921875,25235.650390625,25237.349609375,0,2024-09-05 09:22:40,0,2024-09-05T09:22:40+05:30
25236.349609375,25239.900390625,25236.349609375,25239.900390625,0,2024-09-05 09:22:45,0,2024-09-05T09:22:45+05:30
25238.5,25241.19921875,25238.25,25240.94921875,0,2024-09-05 09:22:50,0,2024-09-05T09:22:50+05:30
25241.19921875,25241.900390625,25240.44921875,25241.25,0,2024-09-05 09:22:55,0,2024-09-05T09:22:55+05:30
25240.55078125,25243.5,25240.55078125,25243.5,0,2024-09-05 09:23:00,0,2024-09-05T09:23:00+05:30
25244.19921875,25244.19921875,25242.25,25242.400390625,0,2024-09-05 09:23:05,0,2024-09-05T09:23:05+05:30
25243.0,25244.25,25241.19921875,25242.25,0,2024-09-05 09:23:10,0,2024-09-05T09:23:10+05:30
25241.80078125,25246.69921875,25241.80078125,25243.75,0,2024-09-05 09:23:15,0,2024-09-05T09:23:15+05:30
25245.150390625,25252.099609375,25245.150390625,25252.099609375,0,2024-09-05 09:23:20,0,2024-09-05T09:23:20+05:30
25249.44921875,25251.80078125,25249.44921875,25250.0,0,2024-09-05 09:23:25,0,2024-09-05T09:23:25+05:30
25250.150390625,25252.44921875,25249.80078125,25250.0,0,2024-09-05 09:23:30,0,2024-09-05T09:23:30+05:30
25250.900390625,25251.80078125,25249.0,25249.0,0,2024-09-05 09:23:35,0,2024-09-05T09:23:35+05:30
25248.44921875,25249.19921875,25247.900390625,25248.44921875,0,2024-09-05 09:23:40,0,2024-09-05T09:23:40+05:30
25250.19921875,25250.19921875,25247.0,25248.19921875,0,2024-09-05 09:23:45,0,2024-09-05T09:23:45+05:30
25248.599609375,25248.599609375,25246.400390625,25246.400390625,0,2024-09-05 09:23:50,0,2024-09-05T09:23:50+05:30
25246.25,25247.69921875,25246.19921875,25247.69921875,0,2024-09-05 09:23:55,0,2024-09-05T09:23:55+05:30
25248.400390625,25248.400390625,25244.75,25244.80078125,0,2024-09-05 09:24:00,0,2024-09-05T09:24:00+05:30
25246.5,25246.5,25243.099609375,25243.099609375,0,2024-09-05 09:24:05,0,2024-09-05T09:24:05+05:30
25244.05078125,25244.55078125,25242.30078125,25244.05078125,0,2024-09-05 09:24:10,0,2024-09-05T09:24:10+05:30
25243.25,25244.400390625,25242.80078125,25242.80078125,0,2024-09-05 09:24:15,0,2024-09-05T09:24:15+05:30
25242.69921875,25244.400390625,25242.349609375,25243.599609375,0,2024-09-05 09:24:20,0,2024-09-05T09:24:20+05:30
25244.0,25244.5,25243.19921875,25243.19921875,0,2024-09-05 09:24:25,0,2024-09-05T09:24:25+05:30
25244.349609375,25245.80078125,25243.849609375,25244.44921875,0,2024-09-05 09:24:30,0,2024-09-05T09:24:30+05:30
25244.599609375,25245.849609375,25244.599609375,25245.44921875,0,2024-09-05 09:24:35,0,2024-09-05T09:24:35+05:30
25245.05078125,25245.349609375,25241.349609375,25242.25,0,2024-09-05 09:24:40,0,2024-09-05T09:24:40+05:30
25242.5,25242.5,25240.19921875,25241.30078125,0,2024-09-05 09:24:45,0,2024-09-05T09:24:45+05:30
25242.05078125,25243.75,25242.05078125,25242.5,0,2024-09-05 09:24:50,0,2024-09-05T09:24:50+05:30
25241.94921875,25243.150390625,25241.650390625,25242.75,0,2024-09-05 09:24:55,0,2024-09-05T09:24:55+05:30
25242.650390625,25243.25,25240.400390625,25241.650390625,0,2024-09-05 09:25:00,0,2024-09-05T09:25:00+05:30
25242.05078125,25242.55078125,25240.650390625,25241.349609375,0,2024-09-05 09:25:05,0,2024-09-05T09:25:05+05:30
25241.849609375,25241.849609375,25238.5,25238.5,0,2024-09-05 09:25:10,0,2024-09-05T09:25:10+05:30
25239.599609375,25240.19921875,25238.75,25239.30078125,0,2024-09-05 09:25:15,0,2024-09-05T09:25:15+05:30
25239.80078125,25239.80078125,25239.0,25239.19921875,0,2024-09-05 09:25:20,0,2024-09-05T09:25:20+05:30
25240.5,25240.5,25237.80078125,25239.05078125,0,2024-09-05 09:25:25,0,2024-09-05T09:25:25+05:30
25239.099609375,25242.19921875,25239.099609375,25240.80078125,0,2024-09-05 09:25:30,0,2024-09-05T09:25:30+05:30
25241.150390625,25241.349609375,25238.650390625,25240.19921875,0,2024-09-05 09:25:35,0,2024-09-05T09:25:35+05:30
25239.80078125,25240.150390625,25237.75,25237.75,0,2024-09-05 09:25:40,0,2024-09-05T09:25:40+05:30
25238.55078125,25238.55078125,25235.80078125,25235.80078125,0,2024-09-05 09:25:45,0,2024-09-05T09:25:45+05:30
25236.900390625,25238.150390625,25236.900390625,25237.19921875,0,2024-09-05 09:25:50,0,2024-09-05T09:25:50+05:30
25237.55078125,25238.30078125,25236.80078125,25237.75,0,2024-09-05 09:25:55,0,2024-09-05T09:25:55+05:30
25238.900390625,25239.650390625,25237.69921875,25237.80078125,0,2024-09-05 09:26:00,0,2024-09-05T09:26:00+05:30
25237.30078125,25238.150390625,25235.94921875,25235.94921875,0,2024-09-05 09:26:05,0,2024-09-05T09:26:05+05:30
25237.5,25238.44921875,25234.19921875,25234.19921875,0,2024-09-05 09:26:10,0,2024-09-05T09:26:10+05:30
25232.75,25232.75,25219.44921875,25219.44921875,0,2024-09-05 09:26:15,0,2024-09-05T09:26:15+05:30
25217.25,25223.05078125,25217.099609375,25223.05078125,0,2024-09-05 09:26:20,0,2024-09-05T09:26:20+05:30
25222.80078125,25224.05078125,25222.0,25222.0,0,2024-09-05 09:26:25,0,2024-09-05T09:26:25+05:30
25222.05078125,25224.05078125,25221.94921875,25224.05078125,0,2024-09-05 09:26:30,0,2024-09-05T09:26:30+05:30
25223.400390625,25225.599609375,25222.900390625,25225.599609375,0,2024-09-05 09:26:35,0,2024-09-05T09:26:35+05:30
25224.75,25224.94921875,25222.900390625,25222.900390625,0,2024-09-05 09:26:40,0,2024-09-05T09:26:40+05:30
25224.80078125,25226.69921875,25224.05078125,25226.69921875,0,2024-09-05 09:26:45,0,2024-09-05T09:26:45+05:30
25226.25,25226.849609375,25224.849609375,25226.55078125,0,2024-09-05 09:26:50,0,2024-09-05T09:26:50+05:30
25227.599609375,25228.94921875,25225.849609375,25228.0,0,2024-09-05 09:26:55,0,2024-09-05T09:26:55+05:30
25227.55078125,25227.55078125,25222.099609375,25222.80078125,0,2024-09-05 09:27:00,0,2024-09-05T09:27:00+05:30
25222.849609375,25223.25,25222.30078125,25223.0,0,2024-09-05 09:27:05,0,2024-09-05T09:27:05+05:30
25223.0,25224.650390625,25222.849609375,25224.05078125,0,2024-09-05 09:27:10,0,2024-09-05T09:27:10+05:30
25223.849609375,25225.19921875,25219.69921875,25220.349609375,0,2024-09-05 09:27:15,0,2024-09-05T09:27:15+05:30
25220.55078125,25220.80078125,25219.69921875,25220.80078125,0,2024-09-05 09:27:20,0,2024-09-05T09:27:20+05:30
25221.05078125,25224.900390625,25220.80078125,25224.900390625,0,2024-09-05 09:27:25,0,2024-09-05T09:27:25+05:30
25223.69921875,25224.5,25220.94921875,25221.19921875,0,2024-09-05 09:27:30,0,2024-09-05T09:27:30+05:30
25221.25,25222.05078125,25219.599609375,25221.55078125,0,2024-09-05 09:27:35,0,2024-09-05T09:27:35+05:30
25221.94921875,25223.44921875,25219.0,25219.0,0,2024-09-05 09:27:40,0,2024-09-05T09:27:40+05:30
25218.849609375,25218.849609375,25214.69921875,25215.5,0,2024-09-05 09:27:45,0,2024-09-05T09:27:45+05:30
25215.75,25216.400390625,25212.099609375,25212.099609375,0,2024-09-05 09:27:50,0,2024-09-05T09:27:50+05:30
25212.05078125,25215.150390625,25212.0,25215.150390625,0,2024-09-05 09:27:55,0,2024-09-05T09:27:55+05:30
25215.94921875,25216.80078125,25215.0,25216.349609375,0,2024-09-05 09:28:00,0,2024-09-05T09:28:00+05:30
25216.849609375,25218.75,25216.849609375,25217.94921875,0,2024-09-05 09:28:05,0,2024-09-05T09:28:05+05:30
25217.44921875,25217.44921875,25215.25,25215.44921875,0,2024-09-05 09:28:10,0,2024-09-05T09:28:10+05:30
25216.150390625,25216.400390625,25214.599609375,25215.849609375,0,2024-09-05 09:28:15,0,2024-09-05T09:28:15+05:30
25217.19921875,25217.900390625,25216.05078125,25216.5,0,2024-09-05 09:28:20,0,2024-09-05T09:28:20+05:30
25216.80078125,25217.55078125,25215.900390625,25215.900390625,0,2024-09-05 09:28:25,0,2024-09-05T09:28:25+05:30
25215.849609375,25217.55078125,25215.19921875,25215.19921875,0,2024-09-05 09:28:30,0,2024-09-05T09:28:30+05:30
25214.849609375,25214.849609375,25213.55078125,25213.69921875,0,2024-09-05 09:28:35,0,2024-09-05T09:28:35+05:30
25214.849609375,25216.55078125,25214.849609375,25215.94921875,0,2024-09-05 09:28:40,0,2024-09-05T09:28:40+05:30
25215.900390625,25216.55078125,25213.25,25214.5,0,2024-09-05 09:28:45,0,2024-09-05T09:28:45+05:30
25211.25,25212.94921875,25208.5,25212.80078125,0,2024-09-05 09:28:50,0,2024-09-05T09:28:50+05:30
25213.849609375,25214.69921875,25211.94921875,25212.5,0,2024-09-05 09:28:55,0,2024-09-05T09:28:55+05:30
25212.650390625,25213.0,25210.25,25212.650390625,0,2024-09-05 09:29:00,0,2024-09-05T09:29:00+05:30
25212.650390625,25213.599609375,25212.30078125,25213.599609375,0,2024-09-05 09:29:05,0,2024-09-05T09:29:05+05:30
25213.55078125,25214.25,25212.349609375,25214.25,0,2024-09-05 09:29:10,0,2024-09-05T09:29:10+05:30
25214.400390625,25214.94921875,25213.05078125,25214.05078125,0,2024-09-05 09:29:15,0,2024-09-05T09:29:15+05:30
25214.75,25216.94921875,25214.75,25215.25,0,2024-09-05 09:29:20,0,2024-09-05T09:29:20+05:30
25214.75,25218.05078125,25214.75,25218.05078125,0,2024-09-05 09:29:25,0,2024-09-05T09:29:25+05:30
25218.05078125,25221.150390625,25218.05078125,25220.650390625,0,2024-09-05 09:29:30,0,2024-09-05T09:29:30+05:30
25220.30078125,25221.69921875,25219.94921875,25221.55078125,0,2024-09-05 09:29:35,0,2024-09-05T09:29:35+05:30
25220.55078125,25221.05078125,25218.150390625,25218.69921875,0,2024-09-05 09:29:40,0,2024-09-05T09:29:40+05:30
25217.55078125,25219.55078125,25215.94921875,25219.55078125,0,2024-09-05 09:29:45,0,2024-09-05T09:29:45+05:30
25220.44921875,25220.80078125,25218.05078125,25218.349609375,0,2024-09-05 09:29:50,0,2024-09-05T09:29:50+05:30
25217.900390625,25218.400390625,25216.650390625,25217.099609375,0,2024-09-05 09:29:55,0,2024-09-05T09:29:55+05:30
25216.900390625,25218.650390625,25216.849609375,25218.650390625,0,2024-09-05 09:30:00,0,2024-09-05T09:30:00+05:30
25219.0,25220.650390625,25219.0,25219.150390625,0,2024-09-05 09:30:05,0,2024-09-05T09:30:05+05:30
25219.900390625,25220.150390625,25216.150390625,25217.400390625,0,2024-09-05 09:30:10,0,2024-09-05T09:30:10+05:30
25217.55078125,25219.75,25216.849609375,25219.75,0,2024-09-05 09:30:15,0,2024-09-05T09:30:15+05:30
25219.80078125,25221.400390625,25217.55078125,25219.44921875,0,2024-09-05 09:30:20,0,2024-09-05T09:30:20+05:30
25219.44921875,25220.150390625,25216.94921875,25216.94921875,0,2024-09-05 09:30:25,0,2024-09-05T09:30:25+05:30
25217.25,25218.55078125,25217.25,25218.400390625,0,2024-09-05 09:30:30,0,2024-09-05T09:30:30+05:30
25217.5,25218.55078125,25217.099609375,25218.349609375,0,2024-09-05 09:30:35,0,2024-09-05T09:30:35+05:30
25218.0,25220.099609375,25218.0,25219.44921875,0,2024-09-05 09:30:40,0,2024-09-05T09:30:40+05:30
25219.849609375,25221.75,25219.25,25221.599609375,0,2024-09-05 09:30:45,0,2024-09-05T09:30:45+05:30
25221.80078125,25221.94921875,25219.75,25221.0,0,2024-09-05 09:30:50,0,2024-09-05T09:30:50+05:30
25221.94921875,25222.099609375,25220.25,25221.349609375,0,2024-09-05 09:30:55,0,2024-09-05T09:30:55+05:30
25220.900390625,25225.099609375,25220.900390625,25225.099609375,0,2024-09-05 09:31:00,0,2024-09-05T09:31:00+05:30
25224.849609375,25226.5,25224.849609375,25226.5,0,2024-09-05 09:31:05,0,2024-09-05T09:31:05+05:30
25226.599609375,25228.44921875,25226.599609375,25228.44921875,0,2024-09-05 09:31:10,0,2024-09-05T09:31:10+05:30
25228.650390625,25229.400390625,25225.80078125,25225.80078125,0,2024-09-05 09:31:15,0,2024-09-05T09:31:15+05:30
25226.099609375,25226.25,25225.25,25225.75,0,2024-09-05 09:31:20,0,2024-09-05T09:31:20+05:30
25225.599609375,25226.400390625,25224.599609375,25224.599609375,0,2024-09-05 09:31:25,0,2024-09-05T09:31:25+05:30
25225.30078125,25225.349609375,25221.650390625,25221.650390625,0,2024-09-05 09:31:30,0,2024-09-05T09:31:30+05:30
25221.69921875,25222.900390625,25221.0,25222.900390625,0,2024-09-05 09:31:35,0,2024-09-05T09:31:35+05:30
25223.349609375,25223.349609375,25218.5,25218.55078125,0,2024-09-05 09:31:40,0,2024-09-05T09:31:40+05:30
25217.5,25217.900390625,25212.599609375,25212.599609375,0,2024-09-05 09:31:45,0,2024-09-05T09:31:45+05:30
25213.05078125,25214.400390625,25211.05078125,25213.69921875,0,2024-09-05 09:31:50,0,2024-09-05T09:31:50+05:30
25213.80078125,25214.0,25207.849609375,25208.0,0,2024-09-05 09:31:55,0,2024-09-05T09:31:55+05:30
25209.25,25209.55078125,25203.80078125,25205.349609375,0,2024-09-05 09:32:00,0,2024-09-05T09:32:00+05:30
25206.75,25212.75,25206.5,25212.75,0,2024-09-05 09:32:05,0,2024-09-05T09:32:05+05:30
25212.94921875,25214.349609375,25212.25,25214.30078125,0,2024-09-05 09:32:10,0,2024-09-05T09:32:10+05:30
25214.349609375,25216.599609375,25214.349609375,25216.5,0,2024-09-05 09:32:15,0,2024-09-05T09:32:15+05:30
25214.650390625,25214.650390625,25212.69921875,25214.19921875,0,2024-09-05 09:32:20,0,2024-09-05T09:32:20+05:30
25214.69921875,25215.849609375,25212.849609375,25212.849609375,0,2024-09-05 09:32:25,0,2024-09-05T09:32:25+05:30
25212.900390625,25215.94921875,25212.44921875,25215.94921875,0,2024-09-05 09:32:30,0,2024-09-05T09:32:30+05:30
25216.19921875,25217.75,25215.80078125,25217.19921875,0,2024-09-05 09:32:35,0,2024-09-05T09:32:35+05:30
25217.349609375,25218.400390625,25215.900390625,25217.05078125,0,2024-09-05 09:32:40,0,2024-09-05T09:32:40+05:30
25216.900390625,25218.0,25215.94921875,25218.0,0,2024-09-05 09:32:45,0,2024-09-05T09:32:45+05:30
25217.94921875,25219.150390625,25217.349609375,25219.150390625,0,2024-09-05 09:32:50,0,2024-09-05T09:32:50+05:30
25219.099609375,25220.0,25219.05078125,25219.349609375,0,2024-09-05 09:32:55,0,2024-09-05T09:32:55+05:30
25219.75,25220.25,25217.599609375,25218.150390625,0,2024-09-05 09:33:00,0,2024-09-05T09:33:00+05:30
25218.650390625,25220.400390625,25218.650390625,25220.25,0,2024-09-05 09:33:05,0,2024-09-05T09:33:05+05:30
25220.349609375,25223.94921875,25220.099609375,25223.94921875,0,2024-09-05 09:33:10,0,2024-09-05T09:33:10+05:30
25224.5,25224.5,25222.30078125,25222.80078125,0,2024-09-05 09:33:15,0,2024-09-05T09:33:15+05:30
25223.099609375,25224.349609375,25222.650390625,25223.900390625,0,2024-09-05 09:33:20,0,2024-09-05T09:33:20+05:30
25224.150390625,25224.150390625,25222.400390625,25223.599609375,0,2024-09-05 09:33:25,0,2024-09-05T09:33:25+05:30
25223.25,25224.5,25223.05078125,25224.150390625,0,2024-09-05 09:33:30,0,2024-09-05T09:33:30+05:30
25223.650390625,25225.80078125,25223.650390625,25225.25,0,2024-09-05 09:33:35,0,2024-09-05T09:33:35+05:30
25224.94921875,25226.650390625,25224.349609375,25226.599609375,0,2024-09-05 09:33:40,0,2024-09-05T09:33:40+05:30
25227.19921875,25229.599609375,25226.80078125,25229.599609375,0,2024-09-05 09:33:45,0,2024-09-05T09:33:45+05:30
25230.44921875,25231.75,25230.05078125,25231.150390625,0,2024-09-05 09:33:50,0,2024-09-05T09:33:50+05:30
25231.400390625,25232.75,25231.05078125,25232.44921875,0,2024-09-05 09:33:55,0,2024-09-05T09:33:55+05:30
25232.400390625,25232.400390625,25231.05078125,25231.599609375,0,2024-09-05 09:34:00,0,2024-09-05T09:34:00+05:30
25231.05078125,25231.05078125,25225.05078125,25227.55078125,0,2024-09-05 09:34:05,0,2024-09-05T09:34:05+05:30
25227.25,25228.349609375,25225.900390625,25226.75,0,2024-09-05 09:34:10,0,2024-09-05T09:34:10+05:30
