open,high,low,close,volume,time,oi,time_str
59.65,59.65,59.1,59.2,14075,2024-09-03 10:09:50,6086275,2024-09-03T10:09:50+05:30
58.8,59.1,58.8,58.8,16475,2024-09-03 10:09:55,6086275,2024-09-03T10:09:55+05:30
58.05,58.4,58.05,58.2,65575,2024-09-03 10:10:00,6086275,2024-09-03T10:10:00+05:30
58.2,58.2,57.85,57.95,25325,2024-09-03 10:10:05,6086275,2024-09-03T10:10:05+05:30
57.95,57.95,56.85,56.85,41500,2024-09-03 10:10:10,6086275,2024-09-03T10:10:10+05:30
56.8,56.85,56.6,56.6,42600,2024-09-03 10:10:15,6086275,2024-09-03T10:10:15+05:30
57.1,57.7,57.1,57.4,27650,2024-09-03 10:10:20,6086275,2024-09-03T10:10:20+05:30
57.3,57.45,57.3,57.45,13725,2024-09-03 10:10:25,6086275,2024-09-03T10:10:25+05:30
57.1,57.45,56.95,56.95,27025,2024-09-03 10:10:30,6086275,2024-09-03T10:10:30+05:30
57.15,57.95,57.15,57.4,23675,2024-09-03 10:10:35,6086275,2024-09-03T10:10:35+05:30
57.05,57.7,57.05,57.7,12750,2024-09-03 10:10:40,6086275,2024-09-03T10:10:40+05:30
57.3,57.3,56.85,56.9,13275,2024-09-03 10:10:45,6086275,2024-09-03T10:10:45+05:30
56.05,57.85,56.05,57.85,52000,2024-09-03 10:10:50,6086275,2024-09-03T10:10:50+05:30
58.05,58.4,58.0,58.3,30225,2024-09-03 10:10:55,6086275,2024-09-03T10:10:55+05:30
58.6,58.6,58.25,58.55,11575,2024-09-03 10:11:00,6086275,2024-09-03T10:11:00+05:30
59.2,59.2,58.85,59.15,24750,2024-09-03 10:11:05,6086275,2024-09-03T10:11:05+05:30
58.85,58.9,58.55,58.75,16725,2024-09-03 10:11:10,6086275,2024-09-03T10:11:10+05:30
58.75,58.75,58.55,58.6,10425,2024-09-03 10:11:15,6086275,2024-09-03T10:11:15+05:30
58.45,58.45,58.2,58.2,9825,2024-09-03 10:11:20,6086275,2024-09-03T10:11:20+05:30
58.1,58.55,58.1,58.25,10875,2024-09-03 10:11:25,6086275,2024-09-03T10:11:25+05:30
58.45,58.8,58.45,58.45,7925,2024-09-03 10:11:30,6086275,2024-09-03T10:11:30+05:30
58.8,58.8,58.5,58.5,10725,2024-09-03 10:11:35,6086275,2024-09-03T10:11:35+05:30
58.5,58.6,58.35,58.6,9200,2024-09-03 10:11:40,6086275,2024-09-03T10:11:40+05:30
58.8,59.15,58.55,58.9,15200,2024-09-03 10:11:45,6086275,2024-09-03T10:11:45+05:30
59.45,59.8,59.45,59.55,27050,2024-09-03 10:11:50,6086275,2024-09-03T10:11:50+05:30
59.2,59.25,59.0,59.2,8800,2024-09-03 10:11:55,6086275,2024-09-03T10:11:55+05:30
58.95,59.1,58.8,58.8,6500,2024-09-03 10:12:00,6086275,2024-09-03T10:12:00+05:30
58.95,58.95,58.35,58.35,17900,2024-09-03 10:12:05,6086275,2024-09-03T10:12:05+05:30
58.5,58.7,58.25,58.25,7900,2024-09-03 10:12:10,6086275,2024-09-03T10:12:10+05:30
58.3,58.35,58.25,58.3,6625,2024-09-03 10:12:15,6086275,2024-09-03T10:12:15+05:30
57.6,58.0,57.6,57.95,21600,2024-09-03 10:12:20,6086275,2024-09-03T10:12:20+05:30
57.75,58.0,57.75,57.95,5775,2024-09-03 10:12:25,6086275,2024-09-03T10:12:25+05:30
57.95,57.95,57.55,57.6,6400,2024-09-03 10:12:30,6086275,2024-09-03T10:12:30+05:30
57.85,57.9,57.7,57.7,6650,2024-09-03 10:12:35,6086275,2024-09-03T10:12:35+05:30
58.3,58.5,58.3,58.5,7375,2024-09-03 10:12:40,6086275,2024-09-03T10:12:40+05:30
58.4,58.4,58.25,58.4,8300,2024-09-03 10:12:45,6146600,2024-09-03T10:12:45+05:30
58.4,58.6,58.4,58.55,15225,2024-09-03 10:12:50,6146600,2024-09-03T10:12:50+05:30
58.3,59.0,58.2,58.95,26225,2024-09-03 10:12:55,6146600,2024-09-03T10:12:55+05:30
58.7,58.8,58.4,58.4,14200,2024-09-03 10:13:00,6146600,2024-09-03T10:13:00+05:30
58.55,58.55,58.0,58.0,12150,2024-09-03 10:13:05,6146600,2024-09-03T10:13:05+05:30
57.8,57.8,57.5,57.6,13525,2024-09-03 10:13:10,6146600,2024-09-03T10:13:10+05:30
57.55,57.55,56.9,56.9,18925,2024-09-03 10:13:15,6146600,2024-09-03T10:13:15+05:30
56.9,57.25,56.6,56.6,13550,2024-09-03 10:13:20,6146600,2024-09-03T10:13:20+05:30
56.7,57.0,56.55,56.55,43625,2024-09-03 10:13:25,6146600,2024-09-03T10:13:25+05:30
56.55,57.25,56.55,57.25,24525,2024-09-03 10:13:30,6146600,2024-09-03T10:13:30+05:30
57.0,57.3,56.9,57.2,9100,2024-09-03 10:13:35,6146600,2024-09-03T10:13:35+05:30
57.45,57.75,57.25,57.4,10175,2024-09-03 10:13:40,6146600,2024-09-03T10:13:40+05:30
58.25,58.35,58.2,58.25,35750,2024-09-03 10:13:45,6146600,2024-09-03T10:13:45+05:30
58.55,58.55,57.9,58.2,8375,2024-09-03 10:13:50,6146600,2024-09-03T10:13:50+05:30
57.95,57.95,57.5,57.5,11850,2024-09-03 10:13:55,6146600,2024-09-03T10:13:55+05:30
57.35,57.65,57.35,57.35,16200,2024-09-03 10:14:00,6146600,2024-09-03T10:14:00+05:30
57.2,57.2,56.9,57.1,17025,2024-09-03 10:14:05,6146600,2024-09-03T10:14:05+05:30
56.95,57.2,56.95,57.2,20550,2024-09-03 10:14:10,6146600,2024-09-03T10:14:10+05:30
58.05,58.05,57.5,57.65,11350,2024-09-03 10:14:15,6146600,2024-09-03T10:14:15+05:30
57.7,57.85,57.65,57.65,8425,2024-09-03 10:14:20,6146600,2024-09-03T10:14:20+05:30
57.75,57.75,57.6,57.65,2700,2024-09-03 10:14:25,6146600,2024-09-03T10:14:25+05:30
57.4,57.45,57.4,57.4,6600,2024-09-03 10:14:30,6146600,2024-09-03T10:14:30+05:30
57.45,57.45,57.15,57.3,8400,2024-09-03 10:14:35,6146600,2024-09-03T10:14:35+05:30
57.5,57.8,57.35,57.8,7450,2024-09-03 10:14:40,6146600,2024-09-03T10:14:40+05:30
57.95,58.1,57.95,58.1,9200,2024-09-03 10:14:45,6146600,2024-09-03T10:14:45+05:30
58.05,58.05,57.35,57.35,5100,2024-09-03 10:14:50,6146600,2024-09-03T10:14:50+05:30
57.45,57.8,57.35,57.35,6125,2024-09-03 10:14:55,6146600,2024-09-03T10:14:55+05:30
57.4,57.4,57.0,57.0,28250,2024-09-03 10:15:00,6146600,2024-09-03T10:15:00+05:30
57.3,57.3,56.8,56.8,14150,2024-09-03 10:15:05,6146600,2024-09-03T10:15:05+05:30
56.85,56.85,56.6,56.75,12025,2024-09-03 10:15:10,6146600,2024-09-03T10:15:10+05:30
57.3,57.3,56.65,56.65,6225,2024-09-03 10:15:15,6146600,2024-09-03T10:15:15+05:30
56.4,56.8,56.1,56.1,22625,2024-09-03 10:15:20,6146600,2024-09-03T10:15:20+05:30
56.1,56.35,56.1,56.35,21775,2024-09-03 10:15:25,6146600,2024-09-03T10:15:25+05:30
56.35,56.4,56.2,56.3,4900,2024-09-03 10:15:30,6146600,2024-09-03T10:15:30+05:30
56.1,56.15,55.6,55.75,17900,2024-09-03 10:15:35,6146600,2024-09-03T10:15:35+05:30
55.4,55.4,54.7,55.0,76650,2024-09-03 10:15:40,6146600,2024-09-03T10:15:40+05:30
55.15,55.15,54.8,54.95,32325,2024-09-03 10:15:45,6234300,2024-09-03T10:15:45+05:30
55.0,55.5,55.0,55.45,29425,2024-09-03 10:15:50,6234300,2024-09-03T10:15:50+05:30
55.1,55.7,55.1,55.7,22600,2024-09-03 10:15:55,6234300,2024-09-03T10:15:55+05:30
55.45,55.55,55.35,55.35,20900,2024-09-03 10:16:00,6234300,2024-09-03T10:16:00+05:30
55.25,55.25,55.1,55.2,19225,2024-09-03 10:16:05,6234300,2024-09-03T10:16:05+05:30
55.2,55.2,54.85,54.85,30575,2024-09-03 10:16:10,6234300,2024-09-03T10:16:10+05:30
55.05,55.75,54.5,55.75,47150,2024-09-03 10:16:15,6234300,2024-09-03T10:16:15+05:30
55.3,55.5,55.25,55.45,11125,2024-09-03 10:16:20,6234300,2024-09-03T10:16:20+05:30
55.75,55.75,55.4,55.6,21525,2024-09-03 10:16:25,6234300,2024-09-03T10:16:25+05:30
55.2,55.2,54.95,54.95,27725,2024-09-03 10:16:30,6234300,2024-09-03T10:16:30+05:30
54.9,55.25,54.9,55.0,12600,2024-09-03 10:16:35,6234300,2024-09-03T10:16:35+05:30
55.1,55.1,54.85,54.85,11475,2024-09-03 10:16:40,6234300,2024-09-03T10:16:40+05:30
54.95,54.95,54.4,54.4,18925,2024-09-03 10:16:45,6234300,2024-09-03T10:16:45+05:30
54.45,54.6,54.3,54.6,14600,2024-09-03 10:16:50,6234300,2024-09-03T10:16:50+05:30
54.45,54.6,54.45,54.6,12150,2024-09-03 10:16:55,6234300,2024-09-03T10:16:55+05:30
54.75,54.9,54.7,54.9,15250,2024-09-03 10:17:00,6234300,2024-09-03T10:17:00+05:30
54.9,54.9,54.55,54.55,8875,2024-09-03 10:17:05,6234300,2024-09-03T10:17:05+05:30
54.35,54.85,54.35,54.65,15300,2024-09-03 10:17:10,6234300,2024-09-03T10:17:10+05:30
54.35,54.75,54.25,54.25,15150,2024-09-03 10:17:15,6234300,2024-09-03T10:17:15+05:30
54.1,54.15,54.05,54.15,56725,2024-09-03 10:17:20,6234300,2024-09-03T10:17:20+05:30
53.85,53.9,53.3,53.5,25850,2024-09-03 10:17:25,6234300,2024-09-03T10:17:25+05:30
53.65,54.0,53.2,53.2,88850,2024-09-03 10:17:30,6234300,2024-09-03T10:17:30+05:30
53.15,53.15,52.8,52.8,39800,2024-09-03 10:17:35,6234300,2024-09-03T10:17:35+05:30
53.0,53.35,52.95,53.2,14275,2024-09-03 10:17:40,6234300,2024-09-03T10:17:40+05:30
53.2,53.45,52.95,53.0,22500,2024-09-03 10:17:45,6234300,2024-09-03T10:17:45+05:30
53.5,53.6,53.35,53.35,17200,2024-09-03 10:17:50,6234300,2024-09-03T10:17:50+05:30
53.05,53.35,53.0,53.1,14875,2024-09-03 10:17:55,6234300,2024-09-03T10:17:55+05:30
53.0,53.7,53.0,53.7,23025,2024-09-03 10:18:00,6234300,2024-09-03T10:18:00+05:30
53.55,53.7,53.5,53.5,10725,2024-09-03 10:18:05,6234300,2024-09-03T10:18:05+05:30
53.75,53.85,53.6,53.85,8825,2024-09-03 10:18:10,6234300,2024-09-03T10:18:10+05:30
54.15,54.4,54.15,54.4,24400,2024-09-03 10:18:15,6234300,2024-09-03T10:18:15+05:30
54.3,54.5,54.2,54.2,14900,2024-09-03 10:18:20,6234300,2024-09-03T10:18:20+05:30
54.45,54.65,54.45,54.65,6175,2024-09-03 10:18:25,6234300,2024-09-03T10:18:25+05:30
54.6,54.6,54.0,54.0,7225,2024-09-03 10:18:30,6234300,2024-09-03T10:18:30+05:30
54.55,54.9,54.5,54.7,17125,2024-09-03 10:18:35,6234300,2024-09-03T10:18:35+05:30
54.35,54.65,54.3,54.65,5025,2024-09-03 10:18:40,6234300,2024-09-03T10:18:40+05:30
54.55,54.55,54.3,54.5,11500,2024-09-03 10:18:45,6232875,2024-09-03T10:18:45+05:30
54.4,54.9,54.4,54.9,22625,2024-09-03 10:18:50,6232875,2024-09-03T10:18:50+05:30
55.2,55.4,55.0,55.0,47150,2024-09-03 10:18:55,6232875,2024-09-03T10:18:55+05:30
54.8,55.1,54.8,54.85,13225,2024-09-03 10:19:00,6232875,2024-09-03T10:19:00+05:30
55.0,55.0,54.75,54.75,17250,2024-09-03 10:19:05,6232875,2024-09-03T10:19:05+05:30
54.6,54.7,54.45,54.45,19550,2024-09-03 10:19:10,6232875,2024-09-03T10:19:10+05:30
54.45,54.75,54.45,54.75,12400,2024-09-03 10:19:15,6232875,2024-09-03T10:19:15+05:30
54.8,54.8,54.5,54.6,6300,2024-09-03 10:19:20,6232875,2024-09-03T10:19:20+05:30
54.5,54.9,54.5,54.9,18350,2024-09-03 10:19:25,6232875,2024-09-03T10:19:25+05:30
54.9,55.0,54.8,54.8,6575,2024-09-03 10:19:30,6232875,2024-09-03T10:19:30+05:30
54.75,55.1,54.7,55.1,14450,2024-09-03 10:19:35,6232875,2024-09-03T10:19:35+05:30
56.4,56.4,55.95,56.2,25800,2024-09-03 10:19:40,6232875,2024-09-03T10:19:40+05:30
56.0,56.0,55.8,55.8,12400,2024-09-03 10:19:45,6232875,2024-09-03T10:19:45+05:30
55.55,55.7,55.4,55.65,5725,2024-09-03 10:19:50,6232875,2024-09-03T10:19:50+05:30
55.3,55.45,55.3,55.4,28575,2024-09-03 10:19:55,6232875,2024-09-03T10:19:55+05:30
55.45,55.45,55.15,55.4,6700,2024-09-03 10:20:00,6232875,2024-09-03T10:20:00+05:30
55.7,55.9,55.6,55.75,24525,2024-09-03 10:20:05,6232875,2024-09-03T10:20:05+05:30
55.95,56.05,55.95,56.0,11675,2024-09-03 10:20:10,6232875,2024-09-03T10:20:10+05:30
56.4,56.85,56.4,56.6,26400,2024-09-03 10:20:15,6232875,2024-09-03T10:20:15+05:30
56.65,56.9,56.65,56.9,37075,2024-09-03 10:20:20,6232875,2024-09-03T10:20:20+05:30
57.0,58.2,57.0,58.2,44000,2024-09-03 10:20:25,6232875,2024-09-03T10:20:25+05:30
58.05,58.75,58.05,58.5,41275,2024-09-03 10:20:30,6232875,2024-09-03T10:20:30+05:30
58.45,58.55,58.15,58.15,23450,2024-09-03 10:20:35,6232875,2024-09-03T10:20:35+05:30
58.45,58.45,57.75,58.15,26250,2024-09-03 10:20:40,6232875,2024-09-03T10:20:40+05:30
57.75,58.8,57.75,58.7,29375,2024-09-03 10:20:45,6232875,2024-09-03T10:20:45+05:30
58.75,58.75,58.3,58.5,24575,2024-09-03 10:20:50,6232875,2024-09-03T10:20:50+05:30
58.6,58.6,58.25,58.25,17550,2024-09-03 10:20:55,6232875,2024-09-03T10:20:55+05:30
58.3,58.7,58.15,58.15,27775,2024-09-03 10:21:00,6232875,2024-09-03T10:21:00+05:30
58.25,58.25,57.9,58.05,24625,2024-09-03 10:21:05,6232875,2024-09-03T10:21:05+05:30
58.0,58.2,58.0,58.1,18125,2024-09-03 10:21:10,6232875,2024-09-03T10:21:10+05:30
58.25,59.85,58.25,59.6,64100,2024-09-03 10:21:15,6232875,2024-09-03T10:21:15+05:30
58.6,58.9,58.6,58.9,11900,2024-09-03 10:21:20,6232875,2024-09-03T10:21:20+05:30
58.85,58.85,58.7,58.75,17425,2024-09-03 10:21:25,6232875,2024-09-03T10:21:25+05:30
58.7,59.4,58.7,59.4,10525,2024-09-03 10:21:30,6232875,2024-09-03T10:21:30+05:30
59.25,59.45,59.25,59.35,22725,2024-09-03 10:21:35,6232875,2024-09-03T10:21:35+05:30
59.8,59.8,59.45,59.75,30850,2024-09-03 10:21:40,6232875,2024-09-03T10:21:40+05:30
59.85,59.9,59.5,59.9,17050,2024-09-03 10:21:45,6174250,2024-09-03T10:21:45+05:30
59.5,59.85,59.5,59.75,26075,2024-09-03 10:21:50,6174250,2024-09-03T10:21:50+05:30
59.55,59.55,59.2,59.45,14400,2024-09-03 10:21:55,6174250,2024-09-03T10:21:55+05:30
59.0,59.15,58.5,58.5,14775,2024-09-03 10:22:00,6174250,2024-09-03T10:22:00+05:30
58.5,58.7,58.4,58.45,6200,2024-09-03 10:22:05,6174250,2024-09-03T10:22:05+05:30
59.05,59.2,58.85,58.85,10775,2024-09-03 10:22:10,6174250,2024-09-03T10:22:10+05:30
58.75,59.0,58.75,58.8,7600,2024-09-03 10:22:15,6174250,2024-09-03T10:22:15+05:30
58.8,58.8,58.35,58.35,11525,2024-09-03 10:22:20,6174250,2024-09-03T10:22:20+05:30
58.55,59.35,58.55,59.3,14950,2024-09-03 10:22:25,6174250,2024-09-03T10:22:25+05:30
59.25,59.25,59.15,59.25,10675,2024-09-03 10:22:30,6174250,2024-09-03T10:22:30+05:30
59.0,59.3,58.85,59.3,10275,2024-09-03 10:22:35,6174250,2024-09-03T10:22:35+05:30
59.2,59.35,59.05,59.35,12025,2024-09-03 10:22:40,6174250,2024-09-03T10:22:40+05:30
59.1,59.4,58.6,59.4,10300,2024-09-03 10:22:45,6174250,2024-09-03T10:22:45+05:30
59.35,59.35,59.0,59.15,5025,2024-09-03 10:22:50,6174250,2024-09-03T10:22:50+05:30
59.05,59.05,58.65,58.8,6850,2024-09-03 10:22:55,6174250,2024-09-03T10:22:55+05:30
59.0,59.2,58.9,58.9,17400,2024-09-03 10:23:00,6174250,2024-09-03T10:23:00+05:30
58.45,58.75,58.35,58.75,28600,2024-09-03 10:23:05,6174250,2024-09-03T10:23:05+05:30
59.0,59.35,59.0,59.2,13250,2024-09-03 10:23:10,6174250,2024-09-03T10:23:10+05:30
59.35,59.35,58.7,58.7,6425,2024-09-03 10:23:15,6174250,2024-09-03T10:23:15+05:30
59.0,59.9,59.0,59.75,41725,2024-09-03 10:23:20,6174250,2024-09-03T10:23:20+05:30
59.9,60.1,59.8,59.85,17475,2024-09-03 10:23:25,6174250,2024-09-03T10:23:25+05:30
60.1,60.7,60.1,60.65,25475,2024-09-03 10:23:30,6174250,2024-09-03T10:23:30+05:30
60.25,60.6,60.25,60.5,22700,2024-09-03 10:23:35,6174250,2024-09-03T10:23:35+05:30
60.35,60.6,60.25,60.25,12925,2024-09-03 10:23:40,6174250,2024-09-03T10:23:40+05:30
60.4,60.45,60.3,60.45,15350,2024-09-03 10:23:45,6174250,2024-09-03T10:23:45+05:30
60.45,60.45,59.9,59.9,19475,2024-09-03 10:23:50,6174250,2024-09-03T10:23:50+05:30
60.15,60.2,59.9,59.9,11000,2024-09-03 10:23:55,6174250,2024-09-03T10:23:55+05:30
60.2,60.2,59.4,59.5,16100,2024-09-03 10:24:00,6174250,2024-09-03T10:24:00+05:30
59.25,59.45,59.1,59.45,20250,2024-09-03 10:24:05,6174250,2024-09-03T10:24:05+05:30
59.3,59.75,59.3,59.75,11700,2024-09-03 10:24:10,6174250,2024-09-03T10:24:10+05:30
59.95,60.3,59.95,60.3,28225,2024-09-03 10:24:15,6174250,2024-09-03T10:24:15+05:30
60.2,60.6,60.2,60.55,15025,2024-09-03 10:24:20,6174250,2024-09-03T10:24:20+05:30
60.75,60.75,60.5,60.65,12050,2024-09-03 10:24:25,6174250,2024-09-03T10:24:25+05:30
60.75,60.9,60.7,60.7,18450,2024-09-03 10:24:30,6174250,2024-09-03T10:24:30+05:30
60.5,60.7,60.1,60.1,9850,2024-09-03 10:24:35,6174250,2024-09-03T10:24:35+05:30
60.15,60.5,60.15,60.45,4750,2024-09-03 10:24:40,6174250,2024-09-03T10:24:40+05:30
60.65,60.65,60.15,60.45,3450,2024-09-03 10:24:45,6184650,2024-09-03T10:24:45+05:30
60.65,60.65,60.05,60.05,5500,2024-09-03 10:24:50,6184650,2024-09-03T10:24:50+05:30
60.3,60.3,59.85,59.95,21200,2024-09-03 10:24:55,6184650,2024-09-03T10:24:55+05:30
60.0,60.0,59.8,59.8,12225,2024-09-03 10:25:00,6184650,2024-09-03T10:25:00+05:30
59.85,60.3,59.85,60.3,19075,2024-09-03 10:25:05,6184650,2024-09-03T10:25:05+05:30
60.2,60.2,60.0,60.0,3300,2024-09-03 10:25:10,6184650,2024-09-03T10:25:10+05:30
59.85,60.0,59.85,59.9,6900,2024-09-03 10:25:15,6184650,2024-09-03T10:25:15+05:30
60.1,60.45,60.1,60.35,12375,2024-09-03 10:25:20,6184650,2024-09-03T10:25:20+05:30
60.1,60.7,60.1,60.7,19775,2024-09-03 10:25:25,6184650,2024-09-03T10:25:25+05:30
60.6,60.8,60.5,60.8,11275,2024-09-03 10:25:30,6184650,2024-09-03T10:25:30+05:30
60.5,60.6,60.5,60.6,9125,2024-09-03 10:25:35,6184650,2024-09-03T10:25:35+05:30
60.7,61.0,60.6,61.0,7750,2024-09-03 10:25:40,6184650,2024-09-03T10:25:40+05:30
61.0,61.05,60.85,60.9,28300,2024-09-03 10:25:45,6184650,2024-09-03T10:25:45+05:30
60.75,61.0,60.75,60.95,37775,2024-09-03 10:25:50,6184650,2024-09-03T10:25:50+05:30
60.65,61.15,60.5,60.95,12650,2024-09-03 10:25:55,6184650,2024-09-03T10:25:55+05:30
60.65,60.85,60.65,60.8,13075,2024-09-03 10:26:00,6184650,2024-09-03T10:26:00+05:30
60.9,60.9,59.9,59.9,27450,2024-09-03 10:26:05,6184650,2024-09-03T10:26:05+05:30
59.95,60.1,59.85,60.1,14725,2024-09-03 10:26:10,6184650,2024-09-03T10:26:10+05:30
60.45,60.5,59.85,59.95,7350,2024-09-03 10:26:15,6184650,2024-09-03T10:26:15+05:30
59.8,60.3,59.8,60.25,9200,2024-09-03 10:26:20,6184650,2024-09-03T10:26:20+05:30
60.4,60.45,60.35,60.35,7250,2024-09-03 10:26:25,6184650,2024-09-03T10:26:25+05:30
60.35,60.7,60.2,60.7,14900,2024-09-03 10:26:30,6184650,2024-09-03T10:26:30+05:30
60.45,60.65,60.4,60.6,6025,2024-09-03 10:26:35,6184650,2024-09-03T10:26:35+05:30
60.85,60.9,60.5,60.7,9625,2024-09-03 10:26:40,6184650,2024-09-03T10:26:40+05:30
60.9,60.9,60.55,60.55,8775,2024-09-03 10:26:45,6184650,2024-09-03T10:26:45+05:30
60.35,60.6,60.1,60.6,13375,2024-09-03 10:26:50,6184650,2024-09-03T10:26:50+05:30
60.6,60.8,60.4,60.4,8225,2024-09-03 10:26:55,6184650,2024-09-03T10:26:55+05:30
60.65,60.9,60.55,60.55,15925,2024-09-03 10:27:00,6184650,2024-09-03T10:27:00+05:30
60.55,60.95,60.55,60.65,8275,2024-09-03 10:27:05,6184650,2024-09-03T10:27:05+05:30
60.85,61.25,60.85,61.25,33875,2024-09-03 10:27:10,6184650,2024-09-03T10:27:10+05:30
61.25,61.25,61.05,61.05,11225,2024-09-03 10:27:15,6184650,2024-09-03T10:27:15+05:30
60.55,60.8,60.55,60.75,14250,2024-09-03 10:27:20,6184650,2024-09-03T10:27:20+05:30
60.85,61.3,60.85,61.05,15275,2024-09-03 10:27:25,6184650,2024-09-03T10:27:25+05:30
61.1,61.4,61.1,61.3,10525,2024-09-03 10:27:30,6184650,2024-09-03T10:27:30+05:30
61.5,61.5,61.05,61.3,16650,2024-09-03 10:27:35,6184650,2024-09-03T10:27:35+05:30
61.2,61.2,60.65,60.65,14125,2024-09-03 10:27:40,6184650,2024-09-03T10:27:40+05:30
60.7,60.9,60.5,60.5,8400,2024-09-03 10:27:45,6218775,2024-09-03T10:27:45+05:30
60.8,61.15,60.8,60.85,14550,2024-09-03 10:27:50,6218775,2024-09-03T10:27:50+05:30
61.0,61.0,60.75,60.75,12800,2024-09-03 10:27:55,6218775,2024-09-03T10:27:55+05:30
60.9,60.9,60.05,60.9,27700,2024-09-03 10:28:00,6218775,2024-09-03T10:28:00+05:30
61.5,61.5,61.15,61.2,29850,2024-09-03 10:28:05,6218775,2024-09-03T10:28:05+05:30
61.2,61.2,60.25,60.45,14950,2024-09-03 10:28:10,6218775,2024-09-03T10:28:10+05:30
60.05,60.05,59.9,59.95,39525,2024-09-03 10:28:15,6218775,2024-09-03T10:28:15+05:30
59.35,59.35,59.15,59.3,14800,2024-09-03 10:28:20,6218775,2024-09-03T10:28:20+05:30
59.35,59.35,58.85,58.85,21050,2024-09-03 10:28:25,6218775,2024-09-03T10:28:25+05:30
59.45,59.85,59.15,59.15,11175,2024-09-03 10:28:30,6218775,2024-09-03T10:28:30+05:30
59.2,59.2,59.1,59.1,9700,2024-09-03 10:28:35,6218775,2024-09-03T10:28:35+05:30
59.5,59.55,59.35,59.45,2150,2024-09-03 10:28:40,6218775,2024-09-03T10:28:40+05:30
60.25,61.6,60.15,61.6,56575,2024-09-03 10:28:45,6218775,2024-09-03T10:28:45+05:30
61.7,62.55,61.55,62.4,43250,2024-09-03 10:28:50,6218775,2024-09-03T10:28:50+05:30
62.8,62.8,61.5,61.5,44775,2024-09-03 10:28:55,6218775,2024-09-03T10:28:55+05:30
60.6,60.75,60.45,60.55,24775,2024-09-03 10:29:00,6218775,2024-09-03T10:29:00+05:30
60.4,60.45,60.15,60.15,19250,2024-09-03 10:29:05,6218775,2024-09-03T10:29:05+05:30
60.6,61.05,60.6,60.75,17200,2024-09-03 10:29:10,6218775,2024-09-03T10:29:10+05:30
60.95,60.95,60.65,60.8,3325,2024-09-03 10:29:15,6218775,2024-09-03T10:29:15+05:30
61.0,61.1,60.8,60.8,10575,2024-09-03 10:29:20,6218775,2024-09-03T10:29:20+05:30
61.0,61.1,60.8,60.8,3475,2024-09-03 10:29:25,6218775,2024-09-03T10:29:25+05:30
60.75,61.0,60.75,60.95,10475,2024-09-03 10:29:30,6218775,2024-09-03T10:29:30+05:30
60.95,61.2,60.5,61.2,12900,2024-09-03 10:29:35,6218775,2024-09-03T10:29:35+05:30
60.9,61.5,60.9,61.5,8350,2024-09-03 10:29:40,6218775,2024-09-03T10:29:40+05:30
61.65,61.7,61.4,61.4,8250,2024-09-03 10:29:45,6218775,2024-09-03T10:29:45+05:30
61.3,61.45,61.25,61.45,20450,2024-09-03 10:29:50,6218775,2024-09-03T10:29:50+05:30
61.3,61.5,61.3,61.35,9125,2024-09-03 10:29:55,6218775,2024-09-03T10:29:55+05:30
61.5,61.5,60.55,60.6,21400,2024-09-03 10:30:00,6218775,2024-09-03T10:30:00+05:30
60.75,60.75,60.3,60.3,9350,2024-09-03 10:30:05,6218775,2024-09-03T10:30:05+05:30
60.45,61.0,60.45,60.5,16450,2024-09-03 10:30:10,6218775,2024-09-03T10:30:10+05:30
60.25,60.25,59.75,59.9,28875,2024-09-03 10:30:15,6218775,2024-09-03T10:30:15+05:30
59.2,59.2,59.0,59.0,31050,2024-09-03 10:30:20,6218775,2024-09-03T10:30:20+05:30
58.8,58.8,57.9,57.95,49875,2024-09-03 10:30:25,6218775,2024-09-03T10:30:25+05:30
58.05,58.7,58.05,58.7,13925,2024-09-03 10:30:30,6218775,2024-09-03T10:30:30+05:30
58.65,59.15,58.55,59.0,18475,2024-09-03 10:30:35,6218775,2024-09-03T10:30:35+05:30
59.05,59.45,59.05,59.3,17375,2024-09-03 10:30:40,6218775,2024-09-03T10:30:40+05:30
59.2,59.45,59.2,59.2,4650,2024-09-03 10:30:45,6328350,2024-09-03T10:30:45+05:30
59.5,59.5,59.05,59.2,12675,2024-09-03 10:30:50,6328350,2024-09-03T10:30:50+05:30
58.7,58.95,58.7,58.7,8275,2024-09-03 10:30:55,6328350,2024-09-03T10:30:55+05:30
58.75,58.75,58.5,58.5,7525,2024-09-03 10:31:00,6328350,2024-09-03T10:31:00+05:30
59.0,59.0,58.7,58.75,11175,2024-09-03 10:31:05,6328350,2024-09-03T10:31:05+05:30
58.9,58.9,58.7,58.7,6125,2024-09-03 10:31:10,6328350,2024-09-03T10:31:10+05:30
59.0,59.1,58.55,59.1,14550,2024-09-03 10:31:15,6328350,2024-09-03T10:31:15+05:30
58.75,59.25,58.75,59.2,16750,2024-09-03 10:31:20,6328350,2024-09-03T10:31:20+05:30
59.2,59.35,59.2,59.3,5375,2024-09-03 10:31:25,6328350,2024-09-03T10:31:25+05:30
59.25,59.8,59.25,59.65,5650,2024-09-03 10:31:30,6328350,2024-09-03T10:31:30+05:30
59.5,59.95,59.25,59.25,12950,2024-09-03 10:31:35,6328350,2024-09-03T10:31:35+05:30
59.35,59.35,59.15,59.35,8825,2024-09-03 10:31:40,6328350,2024-09-03T10:31:40+05:30
