open,high,low,close,volume,time,oi,time_str
66.8,67.0,66.5,67.0,111625,2024-09-05 10:49:55,11763525,2024-09-05T10:49:55+05:30
66.5,66.5,66.1,66.2,177100,2024-09-05 10:50:00,11763525,2024-09-05T10:50:00+05:30
65.9,66.7,65.8,66.7,136500,2024-09-05 10:50:05,11763525,2024-09-05T10:50:05+05:30
66.45,67.55,66.45,66.8,166150,2024-09-05 10:50:10,11763525,2024-09-05T10:50:10+05:30
67.4,67.4,66.75,66.75,67625,2024-09-05 10:50:15,11763525,2024-09-05T10:50:15+05:30
66.5,66.85,65.4,65.4,112900,2024-09-05 10:50:20,11763525,2024-09-05T10:50:20+05:30
65.1,65.1,63.6,64.1,482375,2024-09-05 10:50:25,11763525,2024-09-05T10:50:25+05:30
64.1,65.1,64.1,65.1,239425,2024-09-05 10:50:30,11763525,2024-09-05T10:50:30+05:30
64.45,65.1,64.45,65.0,135325,2024-09-05 10:50:35,11763525,2024-09-05T10:50:35+05:30
65.55,65.9,65.25,65.7,79925,2024-09-05 10:50:40,11763525,2024-09-05T10:50:40+05:30
65.95,65.95,65.4,65.5,78100,2024-09-05 10:50:45,11763525,2024-09-05T10:50:45+05:30
65.7,65.9,65.6,65.9,77550,2024-09-05 10:50:50,11763525,2024-09-05T10:50:50+05:30
65.8,66.15,65.55,65.55,101050,2024-09-05 10:50:55,11763525,2024-09-05T10:50:55+05:30
65.0,65.0,63.65,63.65,136775,2024-09-05 10:51:00,11763525,2024-09-05T10:51:00+05:30
63.75,64.0,63.7,64.0,126550,2024-09-05 10:51:05,11763525,2024-09-05T10:51:05+05:30
61.75,62.0,61.15,61.15,449250,2024-09-05 10:51:10,11763525,2024-09-05T10:51:10+05:30
61.35,62.05,61.35,61.45,209450,2024-09-05 10:51:15,11763525,2024-09-05T10:51:15+05:30
61.7,61.85,61.5,61.55,106225,2024-09-05 10:51:20,11763525,2024-09-05T10:51:20+05:30
61.0,61.0,60.5,60.5,163875,2024-09-05 10:51:25,11763525,2024-09-05T10:51:25+05:30
60.9,62.5,60.9,62.35,187750,2024-09-05 10:51:30,11763525,2024-09-05T10:51:30+05:30
63.2,63.35,63.15,63.35,146550,2024-09-05 10:51:35,11763525,2024-09-05T10:51:35+05:30
63.55,64.8,63.55,64.5,178375,2024-09-05 10:51:40,11763525,2024-09-05T10:51:40+05:30
63.55,63.55,62.4,62.4,128375,2024-09-05 10:51:45,11763525,2024-09-05T10:51:45+05:30
62.45,63.1,62.45,63.1,62525,2024-09-05 10:51:50,11725675,2024-09-05T10:51:50+05:30
63.2,63.55,63.1,63.55,76550,2024-09-05 10:51:55,11725675,2024-09-05T10:51:55+05:30
63.0,63.4,63.0,63.4,46975,2024-09-05 10:52:00,11725675,2024-09-05T10:52:00+05:30
63.95,64.45,63.7,64.45,81925,2024-09-05 10:52:05,11725675,2024-09-05T10:52:05+05:30
63.7,64.55,63.7,64.55,63600,2024-09-05 10:52:10,11725675,2024-09-05T10:52:10+05:30
64.55,64.95,64.55,64.8,131225,2024-09-05 10:52:15,11725675,2024-09-05T10:52:15+05:30
64.85,64.85,64.55,64.6,92875,2024-09-05 10:52:20,11725675,2024-09-05T10:52:20+05:30
64.65,64.7,64.5,64.7,67900,2024-09-05 10:52:25,11725675,2024-09-05T10:52:25+05:30
64.7,64.95,64.25,64.25,75250,2024-09-05 10:52:30,11725675,2024-09-05T10:52:30+05:30
64.1,64.95,63.6,64.95,146100,2024-09-05 10:52:35,11725675,2024-09-05T10:52:35+05:30
65.5,65.55,65.25,65.5,62125,2024-09-05 10:52:40,11725675,2024-09-05T10:52:40+05:30
65.7,65.7,65.5,65.65,72625,2024-09-05 10:52:45,11725675,2024-09-05T10:52:45+05:30
65.5,66.2,65.5,66.2,119675,2024-09-05 10:52:50,11725675,2024-09-05T10:52:50+05:30
66.75,66.75,65.9,65.9,111675,2024-09-05 10:52:55,11725675,2024-09-05T10:52:55+05:30
66.55,66.55,66.15,66.15,87000,2024-09-05 10:53:00,11725675,2024-09-05T10:53:00+05:30
66.05,66.3,66.0,66.2,93250,2024-09-05 10:53:05,11725675,2024-09-05T10:53:05+05:30
65.75,65.75,64.8,64.95,135550,2024-09-05 10:53:10,11725675,2024-09-05T10:53:10+05:30
64.85,65.95,64.85,65.85,113275,2024-09-05 10:53:15,11725675,2024-09-05T10:53:15+05:30
65.4,65.4,64.6,64.6,56725,2024-09-05 10:53:20,11725675,2024-09-05T10:53:20+05:30
64.3,64.35,63.35,63.35,149850,2024-09-05 10:53:25,11725675,2024-09-05T10:53:25+05:30
63.0,63.0,62.35,62.85,131925,2024-09-05 10:53:30,11725675,2024-09-05T10:53:30+05:30
62.6,62.65,62.1,62.1,83675,2024-09-05 10:53:35,11725675,2024-09-05T10:53:35+05:30
62.1,62.85,62.1,62.85,87800,2024-09-05 10:53:40,11725675,2024-09-05T10:53:40+05:30
64.05,64.05,63.05,63.3,98750,2024-09-05 10:53:45,11725675,2024-09-05T10:53:45+05:30
63.7,64.15,63.55,64.15,58000,2024-09-05 10:53:50,11725675,2024-09-05T10:53:50+05:30
64.0,64.15,63.9,63.95,43950,2024-09-05 10:53:55,11725675,2024-09-05T10:53:55+05:30
63.4,63.45,63.0,63.0,71525,2024-09-05 10:54:00,11725675,2024-09-05T10:54:00+05:30
63.0,63.2,63.0,63.2,35175,2024-09-05 10:54:05,11725675,2024-09-05T10:54:05+05:30
63.4,64.4,63.4,64.1,41025,2024-09-05 10:54:10,11725675,2024-09-05T10:54:10+05:30
64.25,64.75,64.0,64.75,56425,2024-09-05 10:54:15,11725675,2024-09-05T10:54:15+05:30
64.9,65.3,64.9,65.1,82725,2024-09-05 10:54:20,11725675,2024-09-05T10:54:20+05:30
65.75,66.05,65.75,65.95,113525,2024-09-05 10:54:25,11725675,2024-09-05T10:54:25+05:30
66.2,66.55,66.2,66.55,101925,2024-09-05 10:54:30,11725675,2024-09-05T10:54:30+05:30
65.3,65.75,65.1,65.75,77675,2024-09-05 10:54:35,11725675,2024-09-05T10:54:35+05:30
65.85,66.35,65.85,66.25,61950,2024-09-05 10:54:40,11725675,2024-09-05T10:54:40+05:30
66.3,66.4,65.6,65.6,65925,2024-09-05 10:54:45,11725675,2024-09-05T10:54:45+05:30
65.75,66.2,65.75,66.2,45950,2024-09-05 10:54:50,11989850,2024-09-05T10:54:50+05:30
65.55,65.65,65.25,65.25,44025,2024-09-05 10:54:55,11989850,2024-09-05T10:54:55+05:30
65.0,66.1,65.0,66.1,126825,2024-09-05 10:55:00,11989850,2024-09-05T10:55:00+05:30
66.35,66.7,65.45,65.85,99900,2024-09-05 10:55:05,11989850,2024-09-05T10:55:05+05:30
65.9,66.2,65.6,66.0,60600,2024-09-05 10:55:10,11989850,2024-09-05T10:55:10+05:30
66.3,66.3,65.3,65.7,54950,2024-09-05 10:55:15,11989850,2024-09-05T10:55:15+05:30
65.85,65.85,65.15,65.35,62550,2024-09-05 10:55:20,11989850,2024-09-05T10:55:20+05:30
65.15,65.7,65.15,65.7,49600,2024-09-05 10:55:25,11989850,2024-09-05T10:55:25+05:30
65.75,66.3,65.6,66.3,43850,2024-09-05 10:55:30,11989850,2024-09-05T10:55:30+05:30
66.3,66.65,66.3,66.35,40200,2024-09-05 10:55:35,11989850,2024-09-05T10:55:35+05:30
66.4,66.85,65.9,65.9,132475,2024-09-05 10:55:40,11989850,2024-09-05T10:55:40+05:30
66.4,69.05,66.4,69.05,267650,2024-09-05 10:55:45,11989850,2024-09-05T10:55:45+05:30
67.9,68.35,67.7,68.35,202625,2024-09-05 10:55:50,11989850,2024-09-05T10:55:50+05:30
67.95,68.3,67.9,68.2,111800,2024-09-05 10:55:55,11989850,2024-09-05T10:55:55+05:30
68.0,68.7,67.85,68.7,85375,2024-09-05 10:56:00,11989850,2024-09-05T10:56:00+05:30
68.7,68.9,67.95,67.95,136050,2024-09-05 10:56:05,11989850,2024-09-05T10:56:05+05:30
68.15,68.7,68.15,68.35,113850,2024-09-05 10:56:10,11989850,2024-09-05T10:56:10+05:30
68.85,68.85,68.65,68.65,91600,2024-09-05 10:56:15,11989850,2024-09-05T10:56:15+05:30
68.65,68.8,68.15,68.15,76725,2024-09-05 10:56:20,11989850,2024-09-05T10:56:20+05:30
68.8,69.2,68.75,68.9,83150,2024-09-05 10:56:25,11989850,2024-09-05T10:56:25+05:30
69.7,70.3,68.35,68.35,226100,2024-09-05 10:56:30,11989850,2024-09-05T10:56:30+05:30
67.2,69.0,67.2,68.75,160675,2024-09-05 10:56:35,11989850,2024-09-05T10:56:35+05:30
68.75,68.75,68.05,68.55,91625,2024-09-05 10:56:40,11989850,2024-09-05T10:56:40+05:30
67.7,68.4,67.7,68.4,85650,2024-09-05 10:56:45,11989850,2024-09-05T10:56:45+05:30
68.35,68.35,67.65,68.25,63075,2024-09-05 10:56:50,11989850,2024-09-05T10:56:50+05:30
68.2,68.5,68.05,68.05,55750,2024-09-05 10:56:55,11989850,2024-09-05T10:56:55+05:30
68.0,69.2,67.35,69.2,57725,2024-09-05 10:57:00,11989850,2024-09-05T10:57:00+05:30
68.95,69.75,68.85,69.75,73950,2024-09-05 10:57:05,11989850,2024-09-05T10:57:05+05:30
69.6,69.9,69.45,69.45,107550,2024-09-05 10:57:10,11989850,2024-09-05T10:57:10+05:30
69.5,69.6,69.35,69.6,88175,2024-09-05 10:57:15,11989850,2024-09-05T10:57:15+05:30
69.5,69.5,67.8,68.65,101600,2024-09-05 10:57:20,11989850,2024-09-05T10:57:20+05:30
68.7,69.35,68.65,68.8,51600,2024-09-05 10:57:25,11989850,2024-09-05T10:57:25+05:30
68.25,68.45,68.2,68.35,64375,2024-09-05 10:57:30,11989850,2024-09-05T10:57:30+05:30
68.65,68.85,68.5,68.5,23300,2024-09-05 10:57:35,11989850,2024-09-05T10:57:35+05:30
68.5,68.5,67.25,67.25,78050,2024-09-05 10:57:40,11989850,2024-09-05T10:57:40+05:30
66.5,66.6,65.45,65.45,228100,2024-09-05 10:57:45,11989850,2024-09-05T10:57:45+05:30
65.7,65.7,65.15,65.25,126925,2024-09-05 10:57:50,12154600,2024-09-05T10:57:50+05:30
64.85,65.95,64.7,64.7,166325,2024-09-05 10:57:55,12154600,2024-09-05T10:57:55+05:30
64.75,64.75,64.0,64.0,119625,2024-09-05 10:58:00,12154600,2024-09-05T10:58:00+05:30
64.1,64.75,64.1,64.75,88100,2024-09-05 10:58:05,12154600,2024-09-05T10:58:05+05:30
64.95,65.0,64.7,64.85,56500,2024-09-05 10:58:10,12154600,2024-09-05T10:58:10+05:30
64.1,64.1,63.2,63.2,140775,2024-09-05 10:58:15,12154600,2024-09-05T10:58:15+05:30
63.05,64.7,63.05,64.7,107150,2024-09-05 10:58:20,12154600,2024-09-05T10:58:20+05:30
65.85,66.1,64.9,65.25,91025,2024-09-05 10:58:25,12154600,2024-09-05T10:58:25+05:30
66.0,66.0,65.4,65.4,60300,2024-09-05 10:58:30,12154600,2024-09-05T10:58:30+05:30
65.25,65.25,64.8,64.95,39175,2024-09-05 10:58:35,12154600,2024-09-05T10:58:35+05:30
65.1,65.2,65.0,65.2,39625,2024-09-05 10:58:40,12154600,2024-09-05T10:58:40+05:30
65.45,65.45,64.05,64.05,51950,2024-09-05 10:58:45,12154600,2024-09-05T10:58:45+05:30
64.05,64.55,64.05,64.55,44575,2024-09-05 10:58:50,12154600,2024-09-05T10:58:50+05:30
64.0,64.0,63.6,63.75,68150,2024-09-05 10:58:55,12154600,2024-09-05T10:58:55+05:30
63.45,64.95,63.45,64.95,160100,2024-09-05 10:59:00,12154600,2024-09-05T10:59:00+05:30
64.9,65.85,64.9,65.85,112150,2024-09-05 10:59:05,12154600,2024-09-05T10:59:05+05:30
65.55,66.05,65.5,65.7,102350,2024-09-05 10:59:10,12154600,2024-09-05T10:59:10+05:30
66.15,66.15,64.75,64.75,52525,2024-09-05 10:59:15,12154600,2024-09-05T10:59:15+05:30
64.9,64.9,64.7,64.9,39375,2024-09-05 10:59:20,12154600,2024-09-05T10:59:20+05:30
64.85,65.4,64.45,64.45,33300,2024-09-05 10:59:25,12154600,2024-09-05T10:59:25+05:30
64.5,64.5,64.3,64.4,44275,2024-09-05 10:59:30,12154600,2024-09-05T10:59:30+05:30
64.5,65.25,64.5,64.9,38050,2024-09-05 10:59:35,12154600,2024-09-05T10:59:35+05:30
64.65,64.7,64.35,64.5,40025,2024-09-05 10:59:40,12154600,2024-09-05T10:59:40+05:30
65.1,65.45,64.55,64.8,28225,2024-09-05 10:59:45,12154600,2024-09-05T10:59:45+05:30
64.55,64.6,64.35,64.5,52125,2024-09-05 10:59:50,12154600,2024-09-05T10:59:50+05:30
65.1,65.4,65.1,65.3,48625,2024-09-05 10:59:55,12154600,2024-09-05T10:59:55+05:30
65.15,65.55,65.15,65.25,118525,2024-09-05 11:00:00,12154600,2024-09-05T11:00:00+05:30
67.95,67.95,66.8,67.1,290025,2024-09-05 11:00:05,12154600,2024-09-05T11:00:05+05:30
67.15,68.35,67.15,68.35,114275,2024-09-05 11:00:10,12154600,2024-09-05T11:00:10+05:30
67.7,68.1,67.6,68.05,123725,2024-09-05 11:00:15,12154600,2024-09-05T11:00:15+05:30
68.35,69.0,68.35,68.6,120625,2024-09-05 11:00:20,12154600,2024-09-05T11:00:20+05:30
67.3,68.0,66.9,68.0,159300,2024-09-05 11:00:25,12154600,2024-09-05T11:00:25+05:30
68.5,68.5,68.15,68.35,70725,2024-09-05 11:00:30,12154600,2024-09-05T11:00:30+05:30
68.35,68.8,68.15,68.15,54850,2024-09-05 11:00:35,12154600,2024-09-05T11:00:35+05:30
68.4,68.75,67.95,68.75,85475,2024-09-05 11:00:40,12154600,2024-09-05T11:00:40+05:30
68.15,68.9,68.15,68.9,84350,2024-09-05 11:00:45,12154600,2024-09-05T11:00:45+05:30
68.75,69.0,68.6,68.7,65475,2024-09-05 11:00:50,12254875,2024-09-05T11:00:50+05:30
68.8,68.8,68.3,68.6,61900,2024-09-05 11:00:55,12254875,2024-09-05T11:00:55+05:30
68.35,68.35,67.3,67.3,115725,2024-09-05 11:01:00,12254875,2024-09-05T11:01:00+05:30
67.65,68.85,67.65,68.25,93200,2024-09-05 11:01:05,12254875,2024-09-05T11:01:05+05:30
68.55,68.55,67.9,68.1,67600,2024-09-05 11:01:10,12254875,2024-09-05T11:01:10+05:30
68.5,68.6,68.15,68.45,62325,2024-09-05 11:01:15,12254875,2024-09-05T11:01:15+05:30
68.4,68.4,68.0,68.05,79750,2024-09-05 11:01:20,12254875,2024-09-05T11:01:20+05:30
68.05,68.05,67.35,67.35,37625,2024-09-05 11:01:25,12254875,2024-09-05T11:01:25+05:30
67.25,67.45,67.25,67.45,59850,2024-09-05 11:01:30,12254875,2024-09-05T11:01:30+05:30
67.2,68.45,67.0,68.45,109475,2024-09-05 11:01:35,12254875,2024-09-05T11:01:35+05:30
68.0,68.0,67.65,67.7,43575,2024-09-05 11:01:40,12254875,2024-09-05T11:01:40+05:30
67.8,67.85,67.35,67.35,21050,2024-09-05 11:01:45,12254875,2024-09-05T11:01:45+05:30
67.4,67.9,67.4,67.75,18225,2024-09-05 11:01:50,12254875,2024-09-05T11:01:50+05:30
67.55,67.9,67.5,67.8,18600,2024-09-05 11:01:55,12254875,2024-09-05T11:01:55+05:30
67.4,67.5,67.1,67.5,53925,2024-09-05 11:02:00,12254875,2024-09-05T11:02:00+05:30
67.5,68.85,67.45,68.85,55075,2024-09-05 11:02:05,12254875,2024-09-05T11:02:05+05:30
69.45,69.45,69.0,69.35,251850,2024-09-05 11:02:10,12254875,2024-09-05T11:02:10+05:30
68.65,69.2,68.65,69.2,98025,2024-09-05 11:02:15,12254875,2024-09-05T11:02:15+05:30
69.15,69.15,67.75,67.75,88075,2024-09-05 11:02:20,12254875,2024-09-05T11:02:20+05:30
67.2,67.7,67.2,67.7,80225,2024-09-05 11:02:25,12254875,2024-09-05T11:02:25+05:30
67.5,68.1,67.5,67.65,38250,2024-09-05 11:02:30,12254875,2024-09-05T11:02:30+05:30
67.7,67.7,66.7,66.7,84650,2024-09-05 11:02:35,12254875,2024-09-05T11:02:35+05:30
66.55,66.55,64.45,64.45,227100,2024-09-05 11:02:40,12254875,2024-09-05T11:02:40+05:30
64.25,64.25,63.8,64.05,183000,2024-09-05 11:02:45,12254875,2024-09-05T11:02:45+05:30
64.35,64.7,64.35,64.45,89050,2024-09-05 11:02:50,12254875,2024-09-05T11:02:50+05:30
64.55,64.55,64.0,64.45,82075,2024-09-05 11:02:55,12254875,2024-09-05T11:02:55+05:30
64.2,64.2,63.6,63.6,85425,2024-09-05 11:03:00,12254875,2024-09-05T11:03:00+05:30
63.25,64.75,63.15,64.75,192500,2024-09-05 11:03:05,12254875,2024-09-05T11:03:05+05:30
65.05,65.1,64.15,64.35,91750,2024-09-05 11:03:10,12254875,2024-09-05T11:03:10+05:30
64.15,64.7,64.15,64.7,36850,2024-09-05 11:03:15,12254875,2024-09-05T11:03:15+05:30
64.05,64.35,63.85,64.15,56150,2024-09-05 11:03:20,12254875,2024-09-05T11:03:20+05:30
64.05,64.2,63.75,64.2,53525,2024-09-05 11:03:25,12254875,2024-09-05T11:03:25+05:30
64.4,65.45,64.4,65.45,52050,2024-09-05 11:03:30,12254875,2024-09-05T11:03:30+05:30
65.7,66.5,65.7,66.1,93975,2024-09-05 11:03:35,12254875,2024-09-05T11:03:35+05:30
65.2,65.3,65.0,65.25,57800,2024-09-05 11:03:40,12254875,2024-09-05T11:03:40+05:30
65.15,65.65,65.15,65.45,34625,2024-09-05 11:03:45,12254875,2024-09-05T11:03:45+05:30
65.9,65.9,65.6,65.9,25325,2024-09-05 11:03:50,12411225,2024-09-05T11:03:50+05:30
65.9,65.9,65.25,65.25,29950,2024-09-05 11:03:55,12411225,2024-09-05T11:03:55+05:30
65.7,65.7,64.8,65.0,43100,2024-09-05 11:04:00,12411225,2024-09-05T11:04:00+05:30
64.85,65.15,64.7,64.7,37050,2024-09-05 11:04:05,12411225,2024-09-05T11:04:05+05:30
64.25,64.25,63.2,63.2,154300,2024-09-05 11:04:10,12411225,2024-09-05T11:04:10+05:30
63.4,63.4,62.7,63.0,98275,2024-09-05 11:04:15,12411225,2024-09-05T11:04:15+05:30
63.15,64.4,63.15,63.8,52850,2024-09-05 11:04:20,12411225,2024-09-05T11:04:20+05:30
64.05,64.15,63.65,63.75,37100,2024-09-05 11:04:25,12411225,2024-09-05T11:04:25+05:30
63.45,64.15,63.3,64.15,78450,2024-09-05 11:04:30,12411225,2024-09-05T11:04:30+05:30
64.05,64.1,63.75,64.1,37800,2024-09-05 11:04:35,12411225,2024-09-05T11:04:35+05:30
64.15,64.15,62.95,62.95,53150,2024-09-05 11:04:40,12411225,2024-09-05T11:04:40+05:30
62.05,62.05,61.45,61.95,243800,2024-09-05 11:04:45,12411225,2024-09-05T11:04:45+05:30
61.85,62.75,61.85,62.75,104050,2024-09-05 11:04:50,12411225,2024-09-05T11:04:50+05:30
62.0,62.2,61.75,62.2,65950,2024-09-05 11:04:55,12411225,2024-09-05T11:04:55+05:30
61.85,61.85,61.35,61.4,101025,2024-09-05 11:05:00,12411225,2024-09-05T11:05:00+05:30
61.55,61.75,61.45,61.7,59250,2024-09-05 11:05:05,12411225,2024-09-05T11:05:05+05:30
61.9,61.9,61.6,61.9,92775,2024-09-05 11:05:10,12411225,2024-09-05T11:05:10+05:30
61.8,62.4,61.8,62.15,44100,2024-09-05 11:05:15,12411225,2024-09-05T11:05:15+05:30
61.0,61.45,60.85,61.45,178975,2024-09-05 11:05:20,12411225,2024-09-05T11:05:20+05:30
61.2,61.2,60.8,60.8,80350,2024-09-05 11:05:25,12411225,2024-09-05T11:05:25+05:30
60.65,60.65,59.35,59.35,520700,2024-09-05 11:05:30,12411225,2024-09-05T11:05:30+05:30
59.75,59.9,59.55,59.55,197875,2024-09-05 11:05:35,12411225,2024-09-05T11:05:35+05:30
59.85,60.15,59.85,60.05,81750,2024-09-05 11:05:40,12411225,2024-09-05T11:05:40+05:30
60.1,60.1,59.4,59.4,83025,2024-09-05 11:05:45,12411225,2024-09-05T11:05:45+05:30
59.4,60.1,59.4,60.1,123125,2024-09-05 11:05:50,12411225,2024-09-05T11:05:50+05:30
60.25,61.45,60.25,60.4,122500,2024-09-05 11:05:55,12411225,2024-09-05T11:05:55+05:30
60.05,60.05,59.65,60.0,119425,2024-09-05 11:06:00,12411225,2024-09-05T11:06:00+05:30
60.2,60.2,58.7,58.7,116850,2024-09-05 11:06:05,12411225,2024-09-05T11:06:05+05:30
58.8,59.15,58.5,59.15,135975,2024-09-05 11:06:10,12411225,2024-09-05T11:06:10+05:30
58.65,58.65,57.7,58.05,289750,2024-09-05 11:06:15,12411225,2024-09-05T11:06:15+05:30
57.9,57.9,57.55,57.75,131450,2024-09-05 11:06:20,12411225,2024-09-05T11:06:20+05:30
58.2,58.5,58.1,58.1,85600,2024-09-05 11:06:25,12411225,2024-09-05T11:06:25+05:30
58.45,58.65,58.1,58.2,64125,2024-09-05 11:06:30,12411225,2024-09-05T11:06:30+05:30
58.15,58.15,56.7,56.7,174025,2024-09-05 11:06:35,12411225,2024-09-05T11:06:35+05:30
56.45,57.3,56.45,57.0,185925,2024-09-05 11:06:40,12411225,2024-09-05T11:06:40+05:30
57.0,57.4,56.85,57.25,119050,2024-09-05 11:06:45,12411225,2024-09-05T11:06:45+05:30
57.55,58.2,57.55,58.2,124150,2024-09-05 11:06:50,12428775,2024-09-05T11:06:50+05:30
58.8,59.4,58.75,58.75,145725,2024-09-05 11:06:55,12428775,2024-09-05T11:06:55+05:30
58.0,58.05,57.95,58.0,111575,2024-09-05 11:07:00,12428775,2024-09-05T11:07:00+05:30
57.95,58.25,57.95,58.2,63375,2024-09-05 11:07:05,12428775,2024-09-05T11:07:05+05:30
58.45,58.45,57.8,58.15,69475,2024-09-05 11:07:10,12428775,2024-09-05T11:07:10+05:30
58.1,58.1,57.1,57.1,129850,2024-09-05 11:07:15,12428775,2024-09-05T11:07:15+05:30
57.3,57.3,56.9,57.05,119575,2024-09-05 11:07:20,12428775,2024-09-05T11:07:20+05:30
56.9,57.2,56.6,56.8,125050,2024-09-05 11:07:25,12428775,2024-09-05T11:07:25+05:30
57.25,57.7,57.2,57.55,116150,2024-09-05 11:07:30,12428775,2024-09-05T11:07:30+05:30
57.4,57.5,57.25,57.5,75425,2024-09-05 11:07:35,12428775,2024-09-05T11:07:35+05:30
57.3,58.8,57.3,58.8,102725,2024-09-05 11:07:40,12428775,2024-09-05T11:07:40+05:30
59.2,59.2,58.5,58.65,96425,2024-09-05 11:07:45,12428775,2024-09-05T11:07:45+05:30
58.3,58.55,58.3,58.35,43325,2024-09-05 11:07:50,12428775,2024-09-05T11:07:50+05:30
58.0,58.55,58.0,58.45,62625,2024-09-05 11:07:55,12428775,2024-09-05T11:07:55+05:30
58.2,58.2,57.65,57.8,52475,2024-09-05 11:08:00,12428775,2024-09-05T11:08:00+05:30
57.7,58.4,57.7,58.4,46425,2024-09-05 11:08:05,12428775,2024-09-05T11:08:05+05:30
58.55,58.6,58.3,58.3,57350,2024-09-05 11:08:10,12428775,2024-09-05T11:08:10+05:30
58.05,58.05,56.25,56.25,129700,2024-09-05 11:08:15,12428775,2024-09-05T11:08:15+05:30
55.55,55.8,55.45,55.8,286100,2024-09-05 11:08:20,12428775,2024-09-05T11:08:20+05:30
55.4,55.4,54.8,54.95,379350,2024-09-05 11:08:25,12428775,2024-09-05T11:08:25+05:30
55.15,56.55,55.15,55.8,151000,2024-09-05 11:08:30,12428775,2024-09-05T11:08:30+05:30
55.8,55.8,53.9,53.9,297625,2024-09-05 11:08:35,12428775,2024-09-05T11:08:35+05:30
53.3,53.3,51.9,51.9,542950,2024-09-05 11:08:40,12428775,2024-09-05T11:08:40+05:30
51.55,52.25,50.9,52.25,428325,2024-09-05 11:08:45,12428775,2024-09-05T11:08:45+05:30
54.35,54.35,51.9,52.3,310725,2024-09-05 11:08:50,12428775,2024-09-05T11:08:50+05:30
52.1,52.3,52.05,52.05,145925,2024-09-05 11:08:55,12428775,2024-09-05T11:08:55+05:30
52.0,52.5,52.0,52.45,228525,2024-09-05 11:09:00,12428775,2024-09-05T11:09:00+05:30
52.6,53.2,52.6,53.0,183775,2024-09-05 11:09:05,12428775,2024-09-05T11:09:05+05:30
53.2,53.4,52.0,52.1,274575,2024-09-05 11:09:10,12428775,2024-09-05T11:09:10+05:30
51.8,51.8,48.6,48.6,658875,2024-09-05 11:09:15,12428775,2024-09-05T11:09:15+05:30
49.2,50.55,49.05,49.05,339975,2024-09-05 11:09:20,12428775,2024-09-05T11:09:20+05:30
49.05,49.9,49.05,49.5,259500,2024-09-05 11:09:25,12428775,2024-09-05T11:09:25+05:30
49.4,50.35,49.4,50.35,181500,2024-09-05 11:09:30,12428775,2024-09-05T11:09:30+05:30
50.45,50.75,50.0,50.0,181050,2024-09-05 11:09:35,12428775,2024-09-05T11:09:35+05:30
50.15,50.9,50.15,50.9,151075,2024-09-05 11:09:40,12428775,2024-09-05T11:09:40+05:30
51.0,51.1,50.85,50.85,152125,2024-09-05 11:09:45,12428775,2024-09-05T11:09:45+05:30
50.7,51.45,50.5,51.45,114000,2024-09-05 11:09:50,12736750,2024-09-05T11:09:50+05:30
51.4,51.45,50.75,50.75,144625,2024-09-05 11:09:55,12736750,2024-09-05T11:09:55+05:30
51.5,51.5,50.8,50.8,205500,2024-09-05 11:10:00,12736750,2024-09-05T11:10:00+05:30
51.7,52.75,51.7,52.75,264675,2024-09-05 11:10:05,12736750,2024-09-05T11:10:05+05:30
51.85,52.95,51.85,52.95,234575,2024-09-05 11:10:10,12736750,2024-09-05T11:10:10+05:30
53.35,53.4,52.85,52.85,223200,2024-09-05 11:10:15,12736750,2024-09-05T11:10:15+05:30
52.85,52.9,52.7,52.7,153075,2024-09-05 11:10:20,12736750,2024-09-05T11:10:20+05:30
52.5,52.55,52.4,52.4,117325,2024-09-05 11:10:25,12736750,2024-09-05T11:10:25+05:30
52.0,52.2,52.0,52.15,97400,2024-09-05 11:10:30,12736750,2024-09-05T11:10:30+05:30
52.05,52.25,51.9,52.25,92450,2024-09-05 11:10:35,12736750,2024-09-05T11:10:35+05:30
52.2,52.2,51.1,51.1,108500,2024-09-05 11:10:40,12736750,2024-09-05T11:10:40+05:30
51.2,51.8,51.05,51.8,124225,2024-09-05 11:10:45,12736750,2024-09-05T11:10:45+05:30
51.7,51.7,51.45,51.5,43775,2024-09-05 11:10:50,12736750,2024-09-05T11:10:50+05:30
51.3,51.3,50.3,50.45,89250,2024-09-05 11:10:55,12736750,2024-09-05T11:10:55+05:30
50.3,51.15,50.05,51.15,194600,2024-09-05 11:11:00,12736750,2024-09-05T11:11:00+05:30
51.25,51.25,51.0,51.0,89250,2024-09-05 11:11:05,12736750,2024-09-05T11:11:05+05:30
50.6,51.1,50.6,50.7,72200,2024-09-05 11:11:10,12736750,2024-09-05T11:11:10+05:30
50.7,50.7,50.65,50.7,120525,2024-09-05 11:11:15,12736750,2024-09-05T11:11:15+05:30
51.0,51.0,50.35,50.75,104125,2024-09-05 11:11:20,12736750,2024-09-05T11:11:20+05:30
49.9,49.9,48.5,48.5,354750,2024-09-05 11:11:25,12736750,2024-09-05T11:11:25+05:30
48.4,49.05,48.25,49.05,228400,2024-09-05 11:11:30,12736750,2024-09-05T11:11:30+05:30
48.85,49.95,48.8,49.95,150400,2024-09-05 11:11:35,12736750,2024-09-05T11:11:35+05:30
49.45,49.7,49.4,49.7,87825,2024-09-05 11:11:40,12736750,2024-09-05T11:11:40+05:30
50.05,50.85,50.05,50.4,147575,2024-09-05 11:11:45,12736750,2024-09-05T11:11:45+05:30
