open,high,low,close,volume,time,oi,time_str
40.7,40.7,40.15,40.15,111850,2024-09-05 10:16:45,21510200,2024-09-05T10:16:45+05:30
40.3,40.75,40.25,40.55,92650,2024-09-05 10:16:50,21510200,2024-09-05T10:16:50+05:30
40.7,40.9,40.7,40.9,117700,2024-09-05 10:16:55,21510200,2024-09-05T10:16:55+05:30
40.95,40.95,40.55,40.7,111625,2024-09-05 10:17:00,21510200,2024-09-05T10:17:00+05:30
40.7,41.05,40.65,40.85,91375,2024-09-05 10:17:05,21510200,2024-09-05T10:17:05+05:30
40.8,40.8,39.95,39.95,163725,2024-09-05 10:17:10,21510200,2024-09-05T10:17:10+05:30
39.9,40.4,39.75,39.75,127450,2024-09-05 10:17:15,21510200,2024-09-05T10:17:15+05:30
39.65,39.75,39.35,39.35,153000,2024-09-05 10:17:20,21510200,2024-09-05T10:17:20+05:30
39.65,40.2,39.65,40.2,107650,2024-09-05 10:17:25,21510200,2024-09-05T10:17:25+05:30
39.7,39.7,39.1,39.1,212875,2024-09-05 10:17:30,21510200,2024-09-05T10:17:30+05:30
39.0,39.0,38.5,38.5,246500,2024-09-05 10:17:35,21510200,2024-09-05T10:17:35+05:30
38.55,40.1,38.55,39.35,181525,2024-09-05 10:17:40,21510200,2024-09-05T10:17:40+05:30
39.3,39.4,39.3,39.35,61050,2024-09-05 10:17:45,21510200,2024-09-05T10:17:45+05:30
39.5,39.55,39.5,39.5,65925,2024-09-05 10:17:50,21510200,2024-09-05T10:17:50+05:30
39.6,39.7,39.55,39.65,73350,2024-09-05 10:17:55,21510200,2024-09-05T10:17:55+05:30
39.6,40.0,39.6,39.85,144975,2024-09-05 10:18:00,21510200,2024-09-05T10:18:00+05:30
39.85,39.9,39.65,39.65,71000,2024-09-05 10:18:05,21510200,2024-09-05T10:18:05+05:30
39.35,39.65,39.35,39.65,74750,2024-09-05 10:18:10,21510200,2024-09-05T10:18:10+05:30
39.95,40.1,39.95,40.0,96125,2024-09-05 10:18:15,21510200,2024-09-05T10:18:15+05:30
40.05,40.3,40.05,40.05,77150,2024-09-05 10:18:20,21510200,2024-09-05T10:18:20+05:30
40.2,40.35,40.2,40.35,45025,2024-09-05 10:18:25,21510200,2024-09-05T10:18:25+05:30
40.25,40.8,40.25,40.8,113175,2024-09-05 10:18:30,21510200,2024-09-05T10:18:30+05:30
40.35,40.85,40.35,40.55,94750,2024-09-05 10:18:35,21510200,2024-09-05T10:18:35+05:30
40.35,40.55,40.05,40.55,74975,2024-09-05 10:18:40,22237300,2024-09-05T10:18:40+05:30
40.45,41.1,40.45,41.1,91025,2024-09-05 10:18:45,22237300,2024-09-05T10:18:45+05:30
41.25,41.25,41.0,41.15,96050,2024-09-05 10:18:50,22237300,2024-09-05T10:18:50+05:30
41.4,41.6,41.2,41.25,137825,2024-09-05 10:18:55,22237300,2024-09-05T10:18:55+05:30
41.35,41.75,41.3,41.75,103350,2024-09-05 10:19:00,22237300,2024-09-05T10:19:00+05:30
41.65,41.7,41.5,41.6,100150,2024-09-05 10:19:05,22237300,2024-09-05T10:19:05+05:30
41.2,41.65,41.2,41.65,93175,2024-09-05 10:19:10,22237300,2024-09-05T10:19:10+05:30
41.65,41.85,41.5,41.65,61975,2024-09-05 10:19:15,22237300,2024-09-05T10:19:15+05:30
41.85,41.85,41.55,41.55,170525,2024-09-05 10:19:20,22237300,2024-09-05T10:19:20+05:30
41.8,41.8,41.6,41.8,77725,2024-09-05 10:19:25,22237300,2024-09-05T10:19:25+05:30
41.6,41.85,41.35,41.85,62900,2024-09-05 10:19:30,22237300,2024-09-05T10:19:30+05:30
41.85,42.05,41.75,42.05,143600,2024-09-05 10:19:35,22237300,2024-09-05T10:19:35+05:30
42.2,42.2,42.0,42.0,135325,2024-09-05 10:19:40,22237300,2024-09-05T10:19:40+05:30
42.0,42.15,42.0,42.05,99600,2024-09-05 10:19:45,22237300,2024-09-05T10:19:45+05:30
42.5,43.4,42.5,43.4,256750,2024-09-05 10:19:50,22237300,2024-09-05T10:19:50+05:30
43.2,43.2,42.6,42.75,186950,2024-09-05 10:19:55,22237300,2024-09-05T10:19:55+05:30
43.1,43.55,42.8,43.55,195150,2024-09-05 10:20:00,22237300,2024-09-05T10:20:00+05:30
43.55,43.8,43.55,43.65,237425,2024-09-05 10:20:05,22237300,2024-09-05T10:20:05+05:30
43.7,43.7,43.5,43.55,147175,2024-09-05 10:20:10,22237300,2024-09-05T10:20:10+05:30
43.9,43.9,43.4,43.5,119900,2024-09-05 10:20:15,22237300,2024-09-05T10:20:15+05:30
43.3,43.4,43.15,43.15,136475,2024-09-05 10:20:20,22237300,2024-09-05T10:20:20+05:30
42.95,43.2,42.85,42.85,150650,2024-09-05 10:20:25,22237300,2024-09-05T10:20:25+05:30
43.1,43.25,43.05,43.25,104675,2024-09-05 10:20:30,22237300,2024-09-05T10:20:30+05:30
43.25,43.25,42.8,42.9,106325,2024-09-05 10:20:35,22237300,2024-09-05T10:20:35+05:30
42.6,42.6,41.6,41.6,195275,2024-09-05 10:20:40,22237300,2024-09-05T10:20:40+05:30
41.1,41.8,41.1,41.8,222675,2024-09-05 10:20:45,22237300,2024-09-05T10:20:45+05:30
42.95,43.1,42.35,42.6,127250,2024-09-05 10:20:50,22237300,2024-09-05T10:20:50+05:30
42.45,42.45,42.0,42.05,80575,2024-09-05 10:20:55,22237300,2024-09-05T10:20:55+05:30
41.95,41.95,41.7,41.85,106275,2024-09-05 10:21:00,22237300,2024-09-05T10:21:00+05:30
41.5,41.8,41.3,41.8,83825,2024-09-05 10:21:05,22237300,2024-09-05T10:21:05+05:30
41.8,41.8,41.3,41.3,56200,2024-09-05 10:21:10,22237300,2024-09-05T10:21:10+05:30
41.2,41.2,40.5,40.5,197325,2024-09-05 10:21:15,22237300,2024-09-05T10:21:15+05:30
40.45,40.5,40.25,40.5,106250,2024-09-05 10:21:20,22237300,2024-09-05T10:21:20+05:30
40.7,40.7,39.6,39.6,364575,2024-09-05 10:21:25,22237300,2024-09-05T10:21:25+05:30
39.8,40.4,39.7,40.4,100975,2024-09-05 10:21:30,22237300,2024-09-05T10:21:30+05:30
40.0,40.05,39.8,39.8,88150,2024-09-05 10:21:35,22237300,2024-09-05T10:21:35+05:30
39.6,40.8,39.6,40.8,116075,2024-09-05 10:21:40,22451175,2024-09-05T10:21:40+05:30
41.15,41.3,40.95,41.3,72350,2024-09-05 10:21:45,22451175,2024-09-05T10:21:45+05:30
41.4,41.4,40.25,40.5,89700,2024-09-05 10:21:50,22451175,2024-09-05T10:21:50+05:30
40.65,40.9,40.65,40.8,53450,2024-09-05 10:21:55,22451175,2024-09-05T10:21:55+05:30
40.75,40.9,40.6,40.9,95050,2024-09-05 10:22:00,22451175,2024-09-05T10:22:00+05:30
41.1,41.15,40.7,41.15,62875,2024-09-05 10:22:05,22451175,2024-09-05T10:22:05+05:30
40.9,40.9,40.75,40.8,53525,2024-09-05 10:22:10,22451175,2024-09-05T10:22:10+05:30
40.7,40.9,40.65,40.65,79825,2024-09-05 10:22:15,22451175,2024-09-05T10:22:15+05:30
40.9,41.5,40.9,41.5,60000,2024-09-05 10:22:20,22451175,2024-09-05T10:22:20+05:30
41.6,41.7,41.45,41.7,59250,2024-09-05 10:22:25,22451175,2024-09-05T10:22:25+05:30
41.6,41.7,40.55,40.65,109875,2024-09-05 10:22:30,22451175,2024-09-05T10:22:30+05:30
40.3,40.3,39.8,39.8,157475,2024-09-05 10:22:35,22451175,2024-09-05T10:22:35+05:30
40.05,41.25,40.05,41.25,101125,2024-09-05 10:22:40,22451175,2024-09-05T10:22:40+05:30
41.25,41.3,41.15,41.25,69625,2024-09-05 10:22:45,22451175,2024-09-05T10:22:45+05:30
41.25,41.4,41.05,41.4,47200,2024-09-05 10:22:50,22451175,2024-09-05T10:22:50+05:30
41.3,41.3,40.8,40.85,75675,2024-09-05 10:22:55,22451175,2024-09-05T10:22:55+05:30
41.1,41.1,40.65,40.65,44925,2024-09-05 10:23:00,22451175,2024-09-05T10:23:00+05:30
40.45,40.45,40.1,40.25,79225,2024-09-05 10:23:05,22451175,2024-09-05T10:23:05+05:30
40.4,40.65,40.3,40.5,47575,2024-09-05 10:23:10,22451175,2024-09-05T10:23:10+05:30
40.4,40.5,40.05,40.05,77975,2024-09-05 10:23:15,22451175,2024-09-05T10:23:15+05:30
40.1,40.15,39.65,40.15,131850,2024-09-05 10:23:20,22451175,2024-09-05T10:23:20+05:30
40.15,40.15,39.75,39.8,58350,2024-09-05 10:23:25,22451175,2024-09-05T10:23:25+05:30
39.75,39.9,39.7,39.9,59250,2024-09-05 10:23:30,22451175,2024-09-05T10:23:30+05:30
40.1,40.2,40.0,40.1,51625,2024-09-05 10:23:35,22451175,2024-09-05T10:23:35+05:30
40.3,40.5,40.3,40.5,71600,2024-09-05 10:23:40,22451175,2024-09-05T10:23:40+05:30
40.3,40.85,40.3,40.85,44575,2024-09-05 10:23:45,22451175,2024-09-05T10:23:45+05:30
40.65,40.95,40.25,40.95,100975,2024-09-05 10:23:50,22451175,2024-09-05T10:23:50+05:30
41.1,41.15,40.9,40.9,68075,2024-09-05 10:23:55,22451175,2024-09-05T10:23:55+05:30
40.8,40.9,40.75,40.75,47875,2024-09-05 10:24:00,22451175,2024-09-05T10:24:00+05:30
40.5,40.7,40.2,40.2,53300,2024-09-05 10:24:05,22451175,2024-09-05T10:24:05+05:30
40.25,40.25,39.9,39.9,98075,2024-09-05 10:24:10,22451175,2024-09-05T10:24:10+05:30
40.2,40.2,40.05,40.2,52900,2024-09-05 10:24:15,22451175,2024-09-05T10:24:15+05:30
40.05,40.1,40.05,40.1,30500,2024-09-05 10:24:20,22451175,2024-09-05T10:24:20+05:30
39.95,40.0,39.7,39.7,103175,2024-09-05 10:24:25,22451175,2024-09-05T10:24:25+05:30
39.6,39.6,39.25,39.25,87225,2024-09-05 10:24:30,22451175,2024-09-05T10:24:30+05:30
39.35,40.85,39.35,39.55,291425,2024-09-05 10:24:35,22451175,2024-09-05T10:24:35+05:30
39.25,39.6,39.25,39.55,67325,2024-09-05 10:24:40,22661375,2024-09-05T10:24:40+05:30
39.25,39.45,39.25,39.35,201800,2024-09-05 10:24:45,22661375,2024-09-05T10:24:45+05:30
39.3,39.35,38.15,38.2,286475,2024-09-05 10:24:50,22661375,2024-09-05T10:24:50+05:30
38.6,39.15,38.55,39.15,316200,2024-09-05 10:24:55,22661375,2024-09-05T10:24:55+05:30
38.75,39.6,38.5,39.6,225500,2024-09-05 10:25:00,22661375,2024-09-05T10:25:00+05:30
39.85,40.1,39.25,39.25,223825,2024-09-05 10:25:05,22661375,2024-09-05T10:25:05+05:30
39.5,39.5,39.3,39.3,98675,2024-09-05 10:25:10,22661375,2024-09-05T10:25:10+05:30
39.3,39.35,39.15,39.15,130325,2024-09-05 10:25:15,22661375,2024-09-05T10:25:15+05:30
39.15,39.45,39.15,39.25,96775,2024-09-05 10:25:20,22661375,2024-09-05T10:25:20+05:30
39.3,39.65,39.15,39.15,87900,2024-09-05 10:25:25,22661375,2024-09-05T10:25:25+05:30
39.45,39.55,39.4,39.4,80175,2024-09-05 10:25:30,22661375,2024-09-05T10:25:30+05:30
39.15,39.2,38.7,39.2,142150,2024-09-05 10:25:35,22661375,2024-09-05T10:25:35+05:30
38.95,39.15,38.85,39.15,87200,2024-09-05 10:25:40,22661375,2024-09-05T10:25:40+05:30
39.85,40.0,39.8,39.9,294950,2024-09-05 10:25:45,22661375,2024-09-05T10:25:45+05:30
39.25,39.35,39.05,39.15,134675,2024-09-05 10:25:50,22661375,2024-09-05T10:25:50+05:30
39.15,39.2,38.95,39.2,68375,2024-09-05 10:25:55,22661375,2024-09-05T10:25:55+05:30
38.85,39.25,38.85,38.85,147100,2024-09-05 10:26:00,22661375,2024-09-05T10:26:00+05:30
39.05,39.05,38.7,38.7,200375,2024-09-05 10:26:05,22661375,2024-09-05T10:26:05+05:30
38.35,39.95,38.35,39.95,320675,2024-09-05 10:26:10,22661375,2024-09-05T10:26:10+05:30
39.9,40.9,39.9,40.9,363875,2024-09-05 10:26:15,22661375,2024-09-05T10:26:15+05:30
40.9,41.75,40.9,41.6,320075,2024-09-05 10:26:20,22661375,2024-09-05T10:26:20+05:30
42.15,42.15,41.7,41.75,262900,2024-09-05 10:26:25,22661375,2024-09-05T10:26:25+05:30
41.25,41.8,41.25,41.8,184275,2024-09-05 10:26:30,22661375,2024-09-05T10:26:30+05:30
41.6,41.65,40.55,40.85,166725,2024-09-05 10:26:35,22661375,2024-09-05T10:26:35+05:30
41.2,41.2,41.1,41.1,106050,2024-09-05 10:26:40,22661375,2024-09-05T10:26:40+05:30
40.9,41.2,40.8,41.2,79975,2024-09-05 10:26:45,22661375,2024-09-05T10:26:45+05:30
41.15,41.55,41.15,41.35,94450,2024-09-05 10:26:50,22661375,2024-09-05T10:26:50+05:30
41.4,41.4,40.9,40.9,84975,2024-09-05 10:26:55,22661375,2024-09-05T10:26:55+05:30
41.05,41.25,40.75,40.75,104975,2024-09-05 10:27:00,22661375,2024-09-05T10:27:00+05:30
40.75,40.75,39.7,39.7,132800,2024-09-05 10:27:05,22661375,2024-09-05T10:27:05+05:30
39.5,39.9,39.5,39.9,133600,2024-09-05 10:27:10,22661375,2024-09-05T10:27:10+05:30
39.7,39.7,39.35,39.45,126100,2024-09-05 10:27:15,22661375,2024-09-05T10:27:15+05:30
39.5,39.95,39.5,39.95,89850,2024-09-05 10:27:20,22661375,2024-09-05T10:27:20+05:30
39.85,39.95,39.7,39.8,61775,2024-09-05 10:27:25,22661375,2024-09-05T10:27:25+05:30
39.85,40.55,39.85,40.55,106375,2024-09-05 10:27:30,22661375,2024-09-05T10:27:30+05:30
40.7,41.1,40.4,40.4,110950,2024-09-05 10:27:35,22661375,2024-09-05T10:27:35+05:30
40.7,40.9,40.7,40.9,56675,2024-09-05 10:27:40,22642125,2024-09-05T10:27:40+05:30
40.95,40.95,40.8,40.8,89250,2024-09-05 10:27:45,22642125,2024-09-05T10:27:45+05:30
41.0,41.0,40.2,40.2,85925,2024-09-05 10:27:50,22642125,2024-09-05T10:27:50+05:30
40.4,40.4,39.55,39.55,102525,2024-09-05 10:27:55,22642125,2024-09-05T10:27:55+05:30
39.6,39.65,39.35,39.35,119875,2024-09-05 10:28:00,22642125,2024-09-05T10:28:00+05:30
38.85,39.45,38.85,39.0,240550,2024-09-05 10:28:05,22642125,2024-09-05T10:28:05+05:30
39.0,39.15,38.75,38.9,114825,2024-09-05 10:28:10,22642125,2024-09-05T10:28:10+05:30
38.7,40.3,38.7,40.15,129725,2024-09-05 10:28:15,22642125,2024-09-05T10:28:15+05:30
39.8,39.85,39.4,39.4,60475,2024-09-05 10:28:20,22642125,2024-09-05T10:28:20+05:30
39.45,39.45,39.1,39.15,76675,2024-09-05 10:28:25,22642125,2024-09-05T10:28:25+05:30
39.05,39.85,39.05,39.85,95125,2024-09-05 10:28:30,22642125,2024-09-05T10:28:30+05:30
39.8,39.9,39.75,39.75,117700,2024-09-05 10:28:35,22642125,2024-09-05T10:28:35+05:30
40.1,40.1,39.45,39.45,119225,2024-09-05 10:28:40,22642125,2024-09-05T10:28:40+05:30
38.9,39.4,38.9,39.4,138625,2024-09-05 10:28:45,22642125,2024-09-05T10:28:45+05:30
39.2,39.55,39.2,39.55,78825,2024-09-05 10:28:50,22642125,2024-09-05T10:28:50+05:30
39.15,39.45,39.1,39.3,135200,2024-09-05 10:28:55,22642125,2024-09-05T10:28:55+05:30
39.0,39.05,38.75,38.75,123525,2024-09-05 10:29:00,22642125,2024-09-05T10:29:00+05:30
38.7,38.8,38.7,38.8,115750,2024-09-05 10:29:05,22642125,2024-09-05T10:29:05+05:30
39.15,39.45,39.1,39.45,136725,2024-09-05 10:29:10,22642125,2024-09-05T10:29:10+05:30
39.15,39.2,39.0,39.2,72175,2024-09-05 10:29:15,22642125,2024-09-05T10:29:15+05:30
39.35,39.35,39.2,39.2,88950,2024-09-05 10:29:20,22642125,2024-09-05T10:29:20+05:30
38.7,38.8,38.25,38.25,188575,2024-09-05 10:29:25,22642125,2024-09-05T10:29:25+05:30
39.35,40.0,39.25,39.85,279150,2024-09-05 10:29:30,22642125,2024-09-05T10:29:30+05:30
39.5,39.5,39.4,39.4,98575,2024-09-05 10:29:35,22642125,2024-09-05T10:29:35+05:30
39.75,39.85,39.3,39.3,116250,2024-09-05 10:29:40,22642125,2024-09-05T10:29:40+05:30
39.25,39.45,39.0,39.0,108150,2024-09-05 10:29:45,22642125,2024-09-05T10:29:45+05:30
38.75,38.75,36.05,36.05,1231975,2024-09-05 10:29:50,22642125,2024-09-05T10:29:50+05:30
36.25,36.5,35.35,35.35,633950,2024-09-05 10:29:55,22642125,2024-09-05T10:29:55+05:30
35.55,35.55,33.9,34.05,2478200,2024-09-05 10:30:00,22642125,2024-09-05T10:30:00+05:30
34.25,34.85,34.25,34.85,701500,2024-09-05 10:30:05,22642125,2024-09-05T10:30:05+05:30
35.3,36.65,35.0,36.65,760125,2024-09-05 10:30:10,22642125,2024-09-05T10:30:10+05:30
37.0,37.0,36.15,36.15,505725,2024-09-05 10:30:15,22642125,2024-09-05T10:30:15+05:30
36.35,36.9,36.15,36.6,521300,2024-09-05 10:30:20,22642125,2024-09-05T10:30:20+05:30
36.8,36.8,36.5,36.65,298500,2024-09-05 10:30:25,22642125,2024-09-05T10:30:25+05:30
37.0,37.0,36.75,36.8,366225,2024-09-05 10:30:30,22642125,2024-09-05T10:30:30+05:30
35.45,35.85,35.45,35.5,413650,2024-09-05 10:30:35,22642125,2024-09-05T10:30:35+05:30
35.5,35.5,34.5,34.5,383800,2024-09-05 10:30:40,23524750,2024-09-05T10:30:40+05:30
34.2,35.25,34.0,35.25,376750,2024-09-05 10:30:45,23524750,2024-09-05T10:30:45+05:30
35.3,35.3,34.5,34.5,367775,2024-09-05 10:30:50,23524750,2024-09-05T10:30:50+05:30
34.25,34.25,34.1,34.15,230425,2024-09-05 10:30:55,23524750,2024-09-05T10:30:55+05:30
34.0,34.05,33.2,33.2,517175,2024-09-05 10:31:00,23524750,2024-09-05T10:31:00+05:30
33.3,33.35,33.2,33.35,419925,2024-09-05 10:31:05,23524750,2024-09-05T10:31:05+05:30
33.2,33.2,32.2,32.2,501175,2024-09-05 10:31:10,23524750,2024-09-05T10:31:10+05:30
32.0,32.35,31.7,32.35,712900,2024-09-05 10:31:15,23524750,2024-09-05T10:31:15+05:30
32.3,32.7,32.1,32.1,351625,2024-09-05 10:31:20,23524750,2024-09-05T10:31:20+05:30
32.15,32.45,32.0,32.0,327350,2024-09-05 10:31:25,23524750,2024-09-05T10:31:25+05:30
31.9,32.6,31.9,32.55,369225,2024-09-05 10:31:30,23524750,2024-09-05T10:31:30+05:30
32.9,32.9,31.8,31.8,282875,2024-09-05 10:31:35,23524750,2024-09-05T10:31:35+05:30
31.85,32.5,31.6,32.5,392000,2024-09-05 10:31:40,23524750,2024-09-05T10:31:40+05:30
32.5,32.5,32.15,32.15,196575,2024-09-05 10:31:45,23524750,2024-09-05T10:31:45+05:30
32.65,32.65,32.1,32.25,242325,2024-09-05 10:31:50,23524750,2024-09-05T10:31:50+05:30
32.35,32.4,31.65,31.65,279850,2024-09-05 10:31:55,23524750,2024-09-05T10:31:55+05:30
31.55,31.65,31.3,31.65,297900,2024-09-05 10:32:00,23524750,2024-09-05T10:32:00+05:30
31.9,31.95,31.25,31.25,255325,2024-09-05 10:32:05,23524750,2024-09-05T10:32:05+05:30
31.55,31.55,30.7,30.8,440925,2024-09-05 10:32:10,23524750,2024-09-05T10:32:10+05:30
30.7,31.3,30.45,31.05,630825,2024-09-05 10:32:15,23524750,2024-09-05T10:32:15+05:30
31.55,31.55,31.1,31.2,196625,2024-09-05 10:32:20,23524750,2024-09-05T10:32:20+05:30
31.45,31.8,31.35,31.8,216725,2024-09-05 10:32:25,23524750,2024-09-05T10:32:25+05:30
31.9,32.25,31.7,31.7,372525,2024-09-05 10:32:30,23524750,2024-09-05T10:32:30+05:30
32.1,32.1,31.7,31.85,221425,2024-09-05 10:32:35,23524750,2024-09-05T10:32:35+05:30
31.7,32.15,31.7,32.15,177425,2024-09-05 10:32:40,23524750,2024-09-05T10:32:40+05:30
32.1,32.1,32.0,32.05,159450,2024-09-05 10:32:45,23524750,2024-09-05T10:32:45+05:30
32.0,32.2,31.9,32.05,170050,2024-09-05 10:32:50,23524750,2024-09-05T10:32:50+05:30
32.0,32.2,32.0,32.2,119375,2024-09-05 10:32:55,23524750,2024-09-05T10:32:55+05:30
31.85,31.85,31.7,31.75,192975,2024-09-05 10:33:00,23524750,2024-09-05T10:33:00+05:30
31.85,31.85,31.05,31.1,389050,2024-09-05 10:33:05,23524750,2024-09-05T10:33:05+05:30
31.1,31.1,30.8,30.8,282250,2024-09-05 10:33:10,23524750,2024-09-05T10:33:10+05:30
30.6,31.05,30.6,30.9,224875,2024-09-05 10:33:15,23524750,2024-09-05T10:33:15+05:30
30.65,30.7,30.4,30.6,271675,2024-09-05 10:33:20,23524750,2024-09-05T10:33:20+05:30
30.6,30.8,30.6,30.65,174300,2024-09-05 10:33:25,23524750,2024-09-05T10:33:25+05:30
30.7,30.7,30.65,30.65,178225,2024-09-05 10:33:30,23524750,2024-09-05T10:33:30+05:30
30.6,30.6,28.85,28.85,1535500,2024-09-05 10:33:35,23524750,2024-09-05T10:33:35+05:30
28.65,29.85,28.45,29.85,706650,2024-09-05 10:33:40,24645575,2024-09-05T10:33:40+05:30
29.85,30.1,29.85,30.1,421900,2024-09-05 10:33:45,24645575,2024-09-05T10:33:45+05:30
30.0,30.0,29.15,29.15,356075,2024-09-05 10:33:50,24645575,2024-09-05T10:33:50+05:30
29.0,29.3,28.85,28.95,315225,2024-09-05 10:33:55,24645575,2024-09-05T10:33:55+05:30
28.6,28.6,27.9,27.95,622400,2024-09-05 10:34:00,24645575,2024-09-05T10:34:00+05:30
28.2,29.1,28.2,28.4,488800,2024-09-05 10:34:05,24645575,2024-09-05T10:34:05+05:30
28.35,28.35,28.1,28.35,238700,2024-09-05 10:34:10,24645575,2024-09-05T10:34:10+05:30
28.15,28.25,28.0,28.15,251900,2024-09-05 10:34:15,24645575,2024-09-05T10:34:15+05:30
28.2,28.2,28.05,28.1,230975,2024-09-05 10:34:20,24645575,2024-09-05T10:34:20+05:30
28.0,28.9,28.0,28.9,353950,2024-09-05 10:34:25,24645575,2024-09-05T10:34:25+05:30
29.0,29.0,28.7,28.85,326750,2024-09-05 10:34:30,24645575,2024-09-05T10:34:30+05:30
28.95,29.55,28.95,29.55,441225,2024-09-05 10:34:35,24645575,2024-09-05T10:34:35+05:30
29.45,29.5,29.25,29.45,241775,2024-09-05 10:34:40,24645575,2024-09-05T10:34:40+05:30
29.65,29.65,29.55,29.55,153925,2024-09-05 10:34:45,24645575,2024-09-05T10:34:45+05:30
29.65,29.65,29.5,29.5,189825,2024-09-05 10:34:50,24645575,2024-09-05T10:34:50+05:30
29.5,29.65,29.35,29.65,213425,2024-09-05 10:34:55,24645575,2024-09-05T10:34:55+05:30
29.4,29.4,29.1,29.3,312675,2024-09-05 10:35:00,24645575,2024-09-05T10:35:00+05:30
29.35,29.35,29.3,29.3,265300,2024-09-05 10:35:05,24645575,2024-09-05T10:35:05+05:30
29.1,29.1,28.7,28.85,287675,2024-09-05 10:35:10,24645575,2024-09-05T10:35:10+05:30
28.95,29.2,28.95,29.2,156500,2024-09-05 10:35:15,24645575,2024-09-05T10:35:15+05:30
29.25,29.25,28.6,28.7,237100,2024-09-05 10:35:20,24645575,2024-09-05T10:35:20+05:30
29.0,29.0,28.4,28.4,226950,2024-09-05 10:35:25,24645575,2024-09-05T10:35:25+05:30
28.7,30.05,28.7,29.75,560300,2024-09-05 10:35:30,24645575,2024-09-05T10:35:30+05:30
29.35,29.75,29.35,29.75,242850,2024-09-05 10:35:35,24645575,2024-09-05T10:35:35+05:30
29.6,30.25,29.6,30.25,259875,2024-09-05 10:35:40,24645575,2024-09-05T10:35:40+05:30
30.3,30.35,30.1,30.35,260550,2024-09-05 10:35:45,24645575,2024-09-05T10:35:45+05:30
30.4,30.9,30.4,30.9,382400,2024-09-05 10:35:50,24645575,2024-09-05T10:35:50+05:30
30.9,31.1,30.7,30.7,314050,2024-09-05 10:35:55,24645575,2024-09-05T10:35:55+05:30
30.7,30.7,30.15,30.15,372125,2024-09-05 10:36:00,24645575,2024-09-05T10:36:00+05:30
30.1,30.1,29.9,29.9,243975,2024-09-05 10:36:05,24645575,2024-09-05T10:36:05+05:30
29.75,30.7,29.75,30.7,247725,2024-09-05 10:36:10,24645575,2024-09-05T10:36:10+05:30
30.75,30.75,30.6,30.65,208750,2024-09-05 10:36:15,24645575,2024-09-05T10:36:15+05:30
30.75,30.8,30.6,30.75,209700,2024-09-05 10:36:20,24645575,2024-09-05T10:36:20+05:30
31.15,31.15,31.05,31.1,383075,2024-09-05 10:36:25,24645575,2024-09-05T10:36:25+05:30
31.0,31.25,30.8,31.0,263325,2024-09-05 10:36:30,24645575,2024-09-05T10:36:30+05:30
31.05,31.15,31.0,31.15,169050,2024-09-05 10:36:35,24645575,2024-09-05T10:36:35+05:30
30.7,31.0,30.35,30.35,371675,2024-09-05 10:36:40,25621800,2024-09-05T10:36:40+05:30
30.1,30.1,29.35,29.35,351450,2024-09-05 10:36:45,25621800,2024-09-05T10:36:45+05:30
29.0,29.2,28.7,28.7,345175,2024-09-05 10:36:50,25621800,2024-09-05T10:36:50+05:30
28.4,29.45,28.1,29.45,612950,2024-09-05 10:36:55,25621800,2024-09-05T10:36:55+05:30
29.1,29.1,28.6,28.6,182925,2024-09-05 10:37:00,25621800,2024-09-05T10:37:00+05:30
28.15,28.45,28.15,28.4,201250,2024-09-05 10:37:05,25621800,2024-09-05T10:37:05+05:30
28.35,28.35,28.1,28.15,268750,2024-09-05 10:37:10,25621800,2024-09-05T10:37:10+05:30
27.85,27.85,27.35,27.35,264000,2024-09-05 10:37:15,25621800,2024-09-05T10:37:15+05:30
26.35,26.95,26.3,26.85,749250,2024-09-05 10:37:20,25621800,2024-09-05T10:37:20+05:30
27.6,27.6,27.05,27.05,380400,2024-09-05 10:37:25,25621800,2024-09-05T10:37:25+05:30
27.4,27.4,27.0,27.0,224325,2024-09-05 10:37:30,25621800,2024-09-05T10:37:30+05:30
27.25,27.65,27.25,27.65,277125,2024-09-05 10:37:35,25621800,2024-09-05T10:37:35+05:30
27.7,27.7,27.05,27.25,227225,2024-09-05 10:37:40,25621800,2024-09-05T10:37:40+05:30
27.05,27.05,26.65,26.65,178725,2024-09-05 10:37:45,25621800,2024-09-05T10:37:45+05:30
26.65,26.65,25.9,25.9,430350,2024-09-05 10:37:50,25621800,2024-09-05T10:37:50+05:30
25.9,25.95,25.35,25.95,366775,2024-09-05 10:37:55,25621800,2024-09-05T10:37:55+05:30
25.95,25.95,25.35,25.35,629300,2024-09-05 10:38:00,25621800,2024-09-05T10:38:00+05:30
25.35,25.7,25.2,25.6,455000,2024-09-05 10:38:05,25621800,2024-09-05T10:38:05+05:30
25.4,25.4,25.05,25.05,365825,2024-09-05 10:38:10,25621800,2024-09-05T10:38:10+05:30
24.6,24.95,23.75,24.95,921650,2024-09-05 10:38:15,25621800,2024-09-05T10:38:15+05:30
25.05,25.15,24.8,24.8,496725,2024-09-05 10:38:20,25621800,2024-09-05T10:38:20+05:30
24.8,25.3,24.8,25.3,303100,2024-09-05 10:38:25,25621800,2024-09-05T10:38:25+05:30
25.25,25.3,25.0,25.2,338900,2024-09-05 10:38:30,25621800,2024-09-05T10:38:30+05:30
25.25,25.45,25.2,25.45,225225,2024-09-05 10:38:35,25621800,2024-09-05T10:38:35+05:30
